video_name,left_pupil,right_pupil,gaze_direction
C0072.MP4,"(754, 468)","(1050, 460)",center
C0072.MP4,"(754, 470)","(1049, 460)",center
C0072.MP4,"(754, 469)","(1050, 460)",center
C0072.MP4,"(749, 468)","(1049, 460)",center
C0072.MP4,"(755, 469)","(1049, 460)",center
C0072.MP4,"(751, 468)","(1049, 459)",center
C0072.MP4,"(755, 468)","(1050, 460)",center
C0072.MP4,"(750, 468)","(1049, 459)",center
C0072.MP4,"(754, 469)","(1049, 460)",center
C0072.MP4,"(749, 468)","(1049, 459)",center
C0072.MP4,"(753, 468)","(1049, 459)",center
C0072.MP4,"(754, 469)","(1050, 460)",center
C0072.MP4,"(749, 468)","(1049, 459)",center
C0072.MP4,"(754, 468)","(1049, 460)",center
C0072.MP4,"(754, 468)","(1050, 459)",center
C0072.MP4,"(750, 467)","(1049, 459)",center
C0072.MP4,"(749, 467)","(1050, 459)",center
C0072.MP4,"(754, 469)","(1050, 460)",center
C0072.MP4,"(750, 468)","(1049, 459)",center
C0072.MP4,"(755, 468)","(1049, 459)",center
C0072.MP4,"(750, 467)","(1049, 459)",center
C0072.MP4,"(755, 468)","(1049, 459)",center
C0072.MP4,"(751, 467)","(1049, 459)",center
C0072.MP4,"(754, 469)","(1048, 458)",center
C0072.MP4,"(750, 468)","(1049, 459)",center
C0072.MP4,"(754, 468)","(1050, 459)",center
C0072.MP4,"(752, 467)","(1048, 458)",center
C0072.MP4,"(752, 468)","(1049, 459)",center
C0072.MP4,"(750, 468)","(1049, 459)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(749, 467)","(1048, 457)",center
C0072.MP4,"(754, 468)","(1049, 458)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(748, 466)","(1048, 457)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(754, 467)","(1049, 459)",center
C0072.MP4,"(754, 467)","(1049, 458)",center
C0072.MP4,"(753, 466)","(1049, 458)",center
C0072.MP4,"(750, 467)","(1049, 458)",center
C0072.MP4,"(754, 467)","(1050, 458)",center
C0072.MP4,"(754, 467)","(1049, 458)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(747, 466)","(1049, 458)",center
C0072.MP4,"(748, 467)","(1049, 458)",center
C0072.MP4,"(749, 466)","(1049, 458)",center
C0072.MP4,"(753, 467)","(1049, 458)",center
C0072.MP4,"(753, 466)","(1048, 458)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(747, 465)","(1049, 457)",center
C0072.MP4,"(750, 467)","(1050, 459)",center
C0072.MP4,"(750, 467)","(1049, 458)",center
C0072.MP4,"(754, 468)","(1050, 459)",center
C0072.MP4,"(750, 467)","(1050, 458)",center
C0072.MP4,"(750, 467)","(1048, 458)",center
C0072.MP4,"(753, 467)","(1050, 458)",center
C0072.MP4,"(754, 467)","(1049, 458)",center
C0072.MP4,"(750, 466)","(1048, 458)",center
C0072.MP4,"(753, 467)","(1048, 457)",center
C0072.MP4,"(749, 466)","(1047, 458)",center
C0072.MP4,"(748, 466)","(1048, 457)",center
C0072.MP4,"(751, 466)","(1048, 458)",center
C0072.MP4,"(749, 467)","(1047, 457)",center
C0072.MP4,"(752, 468)","(1048, 458)",center
C0072.MP4,"(752, 467)","(1048, 458)",center
C0072.MP4,"(749, 467)","(1048, 458)",center
C0072.MP4,"(748, 466)","(1048, 458)",center
C0072.MP4,"(750, 467)","(1048, 457)",center
C0072.MP4,"(749, 467)","(1048, 459)",center
C0072.MP4,"(750, 467)","(1049, 459)",center
C0072.MP4,"(749, 467)","(1049, 458)",center
C0072.MP4,"(750, 467)","(1050, 459)",center
C0072.MP4,"(754, 469)","(1049, 459)",center
C0072.MP4,"(748, 467)","(1049, 459)",center
C0072.MP4,"(754, 468)","(1049, 459)",center
C0072.MP4,"(755, 469)","(1049, 459)",center
C0072.MP4,"(749, 468)","(1049, 459)",center
C0072.MP4,"(750, 467)","(1048, 458)",center
C0072.MP4,"(750, 467)","(1049, 459)",center
C0072.MP4,"(756, 467)","(1049, 459)",center
C0072.MP4,"(756, 467)","(1050, 459)",center
C0072.MP4,"(756, 468)","(1049, 459)",center
C0072.MP4,"(756, 467)","(1050, 460)",center
C0072.MP4,"(757, 469)","(1049, 459)",center
C0072.MP4,"(757, 468)","(1049, 459)",center
C0072.MP4,"(749, 468)","(1051, 460)",center
C0072.MP4,"(748, 468)","(1050, 460)",center
C0072.MP4,"(746, 468)","(1049, 460)",center
C0072.MP4,"(749, 468)","(1048, 459)",center
C0072.MP4,"(755, 469)","(1049, 460)",center
C0072.MP4,"(756, 468)","(1049, 460)",center
C0072.MP4,"(755, 468)","(1050, 460)",center
C0072.MP4,"(751, 468)","(1049, 460)",center
C0072.MP4,"(755, 468)","(1049, 460)",center
C0072.MP4,"(755, 469)","(1049, 459)",center
C0072.MP4,"(755, 468)","(1049, 459)",center
C0072.MP4,"(752, 468)","(1048, 459)",center
C0072.MP4,"(750, 469)","(1049, 460)",center
C0072.MP4,"(753, 470)","(1048, 460)",center
C0072.MP4,"(748, 469)","(1048, 460)",center
C0072.MP4,"(748, 468)","(1048, 460)",center
C0072.MP4,"(752, 468)","(1048, 460)",center
C0072.MP4,"(753, 469)","(1047, 460)",center
C0072.MP4,"(753, 469)","(1047, 459)",center
C0072.MP4,"(753, 469)","(1047, 459)",center
C0072.MP4,"(753, 469)","(1047, 459)",center
C0072.MP4,"(752, 468)","(1047, 459)",center
C0072.MP4,"(752, 468)","(1045, 459)",center
C0072.MP4,"(751, 468)","(1045, 459)",center
C0072.MP4,"(750, 468)","(1045, 458)",center
C0072.MP4,"(751, 468)","(1045, 459)",center
C0072.MP4,"(751, 469)","(1045, 458)",center
C0072.MP4,"(750, 468)","(1045, 458)",center
C0072.MP4,"(746, 469)","(1045, 458)",center
C0072.MP4,"(746, 467)","(1044, 458)",center
C0072.MP4,"(749, 467)","(1044, 458)",center
C0072.MP4,"(745, 467)","(1042, 457)",center
C0072.MP4,"(749, 467)","(1043, 458)",center
C0072.MP4,"(744, 468)","(1042, 458)",center
C0072.MP4,"(748, 468)","(1042, 458)",center
C0072.MP4,"(747, 467)","(1041, 456)",center
C0072.MP4,"(747, 468)","(1041, 457)",center
C0072.MP4,"(748, 468)","(1041, 457)",center
C0072.MP4,"(748, 469)","(1042, 457)",center
C0072.MP4,"(747, 467)","(1041, 457)",center
C0072.MP4,"(747, 468)","(1041, 456)",center
C0072.MP4,"(747, 467)","(1041, 456)",center
C0072.MP4,"(746, 466)","(1041, 456)",center
C0072.MP4,"(747, 467)","(1040, 456)",center
C0072.MP4,"(747, 467)","(1041, 456)",center
C0072.MP4,"(747, 467)","(1041, 456)",center
C0072.MP4,"(746, 466)","(1040, 456)",center
C0072.MP4,"(745, 466)","(1040, 457)",center
C0072.MP4,"(746, 467)","(1040, 456)",center
C0072.MP4,"(746, 467)","(1040, 457)",center
C0072.MP4,"(746, 468)","(1040, 457)",center
C0072.MP4,"(746, 468)","(1040, 457)",center
C0072.MP4,"(746, 467)","(1040, 457)",center
C0072.MP4,"(746, 467)","(1039, 457)",center
C0072.MP4,"(745, 469)","(1039, 456)",center
C0072.MP4,"(745, 468)","(1039, 456)",center
C0072.MP4,"(745, 467)","(1039, 456)",center
C0072.MP4,"(745, 468)","(1039, 456)",center
C0072.MP4,"(745, 467)","(1038, 456)",center
C0072.MP4,"(745, 468)","(1038, 457)",center
C0072.MP4,"(745, 468)","(1039, 456)",center
C0072.MP4,"(745, 468)","(1038, 457)",center
C0072.MP4,"(744, 467)","(1038, 456)",center
C0072.MP4,"(744, 468)","(1038, 456)",center
C0072.MP4,"(744, 468)","(1039, 456)",center
C0072.MP4,"(744, 468)","(1038, 456)",center
C0072.MP4,"(740, 466)","(1038, 456)",center
C0072.MP4,"(744, 467)","(1038, 456)",center
C0072.MP4,"(744, 468)","(1039, 458)",center
C0072.MP4,"(744, 467)","(1038, 456)",center
C0072.MP4,"(744, 467)","(1038, 456)",center
C0072.MP4,"(743, 467)","(1037, 456)",center
C0072.MP4,"(744, 467)","(1038, 455)",center
C0072.MP4,"(742, 467)","(1038, 456)",center
C0072.MP4,"(743, 467)","(1037, 456)",center
C0072.MP4,"(744, 468)","(1037, 456)",center
C0072.MP4,"(743, 467)","(1037, 456)",center
C0072.MP4,"(742, 468)","(1036, 455)",center
C0072.MP4,"(741, 468)","(1035, 455)",center
C0072.MP4,"(741, 467)","(1036, 456)",center
C0072.MP4,"(741, 468)","(1035, 455)",center
C0072.MP4,"(741, 469)","(1035, 455)",center
C0072.MP4,"(741, 468)","(1035, 455)",center
C0072.MP4,"(741, 469)","(1035, 455)",center
C0072.MP4,"(741, 468)","(1035, 455)",center
C0072.MP4,"(741, 468)","(1035, 456)",center
C0072.MP4,"(742, 469)","(1036, 457)",center
C0072.MP4,"(741, 469)","(1035, 456)",center
C0072.MP4,"(742, 468)","(1035, 457)",center
C0072.MP4,"(741, 467)","(1035, 456)",center
C0072.MP4,"(741, 469)","(1036, 456)",center
C0072.MP4,"(741, 468)","(1035, 456)",center
C0072.MP4,"(741, 469)","(1035, 456)",center
C0072.MP4,"(741, 468)","(1035, 455)",center
C0072.MP4,"(740, 470)","(1035, 456)",center
C0072.MP4,"(741, 470)","(1035, 458)",right
C0072.MP4,"(741, 468)","(1034, 456)",center
C0072.MP4,"(741, 469)","(1035, 456)",center
C0072.MP4,"(741, 468)","(1035, 456)",center
C0072.MP4,"(741, 467)","(1034, 457)",right
C0072.MP4,"(739, 471)","(1030, 458)",right
C0072.MP4,"(739, 468)","(1031, 456)",right
C0072.MP4,"(738, 470)","(1031, 456)",right
C0072.MP4,"(739, 469)","(1031, 457)",right
C0072.MP4,"(738, 470)","(1030, 457)",right
C0072.MP4,"(738, 470)","(1031, 457)",right
C0072.MP4,"(739, 469)","(1030, 456)",right
C0072.MP4,"(738, 471)","(1031, 457)",right
C0072.MP4,"(738, 470)","(1029, 458)",right
C0072.MP4,"(737, 470)","(1030, 456)",right
C0072.MP4,"(737, 471)","(1028, 458)",right
C0072.MP4,"(737, 470)","(1029, 456)",right
C0072.MP4,"(737, 470)","(1030, 457)",right
C0072.MP4,"(737, 470)","(1029, 457)",right
C0072.MP4,"(736, 469)","(1029, 456)",right
C0072.MP4,"(736, 470)","(1028, 456)",right
C0072.MP4,"(737, 469)","(1028, 456)",right
C0072.MP4,"(736, 469)","(1028, 457)",right
C0072.MP4,"(737, 470)","(1028, 457)",right
C0072.MP4,"(736, 470)","(1028, 457)",right
C0072.MP4,"(737, 470)","(1028, 456)",right
C0072.MP4,"(736, 470)","(1028, 457)",right
C0072.MP4,"(736, 469)","(1027, 455)",right
C0072.MP4,"(736, 468)","(1028, 456)",right
C0072.MP4,"(735, 469)","(1026, 456)",right
C0072.MP4,"(735, 469)","(1026, 456)",right
C0072.MP4,"(735, 469)","(1025, 456)",right
C0072.MP4,"(735, 469)","(1026, 457)",right
C0072.MP4,"(734, 469)","(1026, 456)",right
C0072.MP4,"(734, 469)","(1026, 456)",right
C0072.MP4,"(735, 469)","(1025, 457)",right
C0072.MP4,"(734, 469)","(1025, 455)",right
C0072.MP4,"(734, 469)","(1026, 456)",right
C0072.MP4,"(735, 469)","(1026, 456)",right
C0072.MP4,"(734, 468)","(1024, 456)",right
C0072.MP4,"(734, 469)","(1024, 456)",right
C0072.MP4,"(734, 469)","(1025, 455)",right
C0072.MP4,"(733, 469)","(1023, 455)",right
C0072.MP4,"(733, 468)","(1024, 455)",right
C0072.MP4,"(732, 468)","(1024, 456)",right
C0072.MP4,"(732, 469)","(1023, 456)",right
C0072.MP4,"(732, 469)","(1023, 456)",right
C0072.MP4,"(731, 469)","(1023, 456)",right
C0072.MP4,"(731, 469)","(1022, 457)",right
C0072.MP4,"(731, 469)","(1022, 456)",right
C0072.MP4,"(731, 469)","(1022, 456)",right
C0072.MP4,"(733, 468)","(1024, 455)",right
C0072.MP4,"(733, 468)","(1024, 455)",right
C0072.MP4,"(732, 468)","(1023, 455)",right
C0072.MP4,"(732, 469)","(1022, 455)",right
C0072.MP4,"(732, 467)","(1023, 455)",right
C0072.MP4,"(732, 468)","(1024, 455)",right
C0072.MP4,"(732, 468)","(1023, 455)",right
C0072.MP4,"(732, 469)","(1023, 455)",right
C0072.MP4,"(732, 468)","(1023, 455)",right
C0072.MP4,"(731, 469)","(1022, 456)",right
C0072.MP4,"(732, 468)","(1023, 455)",right
C0072.MP4,"(731, 469)","(1023, 455)",right
C0072.MP4,"(731, 469)","(1022, 455)",right
C0072.MP4,"(730, 468)","(1021, 455)",right
C0072.MP4,"(730, 468)","(1021, 455)",right
C0072.MP4,"(730, 468)","(1020, 454)",right
C0072.MP4,"(730, 469)","(1020, 457)",right
C0072.MP4,"(729, 468)","(1020, 455)",right
C0072.MP4,"(730, 468)","(1020, 455)",right
C0072.MP4,"(729, 469)","(1020, 455)",right
C0072.MP4,"(727, 467)","(1020, 455)",right
C0072.MP4,"(730, 469)","(1020, 455)",right
C0072.MP4,"(729, 469)","(1020, 455)",right
C0072.MP4,"(729, 468)","(1021, 455)",right
C0072.MP4,"(730, 469)","(1020, 456)",right
C0072.MP4,"(728, 468)","(1020, 456)",right
C0072.MP4,"(729, 469)","(1020, 455)",right
C0072.MP4,"(729, 470)","(1020, 456)",right
C0072.MP4,"(729, 469)","(1020, 455)",right
C0072.MP4,"(729, 469)","(1019, 457)",right
C0072.MP4,"(729, 468)","(1020, 455)",right
C0072.MP4,"(729, 468)","(1020, 454)",right
C0072.MP4,"(730, 469)","(1019, 457)",right
C0072.MP4,"(729, 469)","(1020, 455)",right
C0072.MP4,"(729, 469)","(1020, 456)",right
C0072.MP4,"(729, 469)","(1019, 456)",right
C0072.MP4,"(729, 470)","(1019, 456)",right
C0072.MP4,"(729, 468)","(1020, 456)",right
C0072.MP4,"(729, 468)","(1020, 456)",right
C0072.MP4,"(729, 467)","(1020, 456)",right
C0072.MP4,"(729, 469)","(1019, 457)",right
C0072.MP4,"(729, 469)","(1018, 456)",right
C0072.MP4,"(729, 468)","(1019, 456)",right
C0072.MP4,"(728, 469)","(1019, 456)",right
C0072.MP4,"(729, 470)","(1019, 457)",right
C0072.MP4,"(729, 471)","(1019, 457)",right
C0072.MP4,"(729, 470)","(1019, 456)",right
C0072.MP4,"(730, 471)","(1019, 458)",right
C0072.MP4,"(728, 469)","(1020, 456)",right
C0072.MP4,"(729, 470)","(1019, 457)",right
C0072.MP4,"(730, 472)","(1019, 459)",right
C0072.MP4,"(729, 470)","(1020, 457)",right
C0072.MP4,"(730, 471)","(1019, 457)",right
C0072.MP4,"(730, 470)","(1020, 458)",right
C0072.MP4,"(729, 470)","(1019, 457)",right
C0072.MP4,"(729, 470)","(1019, 458)",right
C0072.MP4,"(729, 471)","(1019, 459)",right
C0072.MP4,"(729, 469)","(1020, 456)",right
C0072.MP4,"(727, 470)","(1020, 457)",right
C0072.MP4,"(728, 470)","(1020, 457)",right
C0072.MP4,"(728, 470)","(1019, 457)",right
C0072.MP4,"(729, 471)","(1020, 457)",right
C0072.MP4,"(729, 471)","(1019, 458)",right
C0072.MP4,"(729, 471)","(1020, 458)",right
C0072.MP4,"(729, 472)","(1019, 457)",right
C0072.MP4,"(729, 471)","(1019, 458)",right
C0072.MP4,"(729, 471)","(1020, 458)",right
C0072.MP4,"(729, 471)","(1020, 458)",right
C0072.MP4,"(730, 472)","(1021, 458)",right
C0072.MP4,"(729, 472)","(1020, 458)",right
C0072.MP4,"(729, 470)","(1020, 458)",right
C0072.MP4,"(729, 471)","(1020, 458)",right
C0072.MP4,"(727, 471)","(1019, 458)",right
C0072.MP4,"(726, 475)","(1010, 466)",right
C0072.MP4,"(724, 476)","(1011, 468)",right
C0072.MP4,"(725, 480)","(1010, 471)",right
C0072.MP4,"(722, 481)","(1020, 471)",blinking
C0072.MP4,"(722, 482)","(1019, 472)",blinking
C0072.MP4,"(723, 482)","(1018, 472)",blinking
C0072.MP4,"(724, 482)","(1019, 471)",blinking
C0072.MP4,"(723, 481)","(1011, 472)",blinking
C0072.MP4,"(723, 480)","(1011, 471)",right
C0072.MP4,"(723, 480)","(1010, 471)",blinking
C0072.MP4,"(722, 479)","(1010, 471)",right
C0072.MP4,"(722, 479)","(1010, 472)",right
C0072.MP4,"(723, 479)","(1010, 472)",right
C0072.MP4,"(723, 479)","(1010, 472)",blinking
C0072.MP4,"(723, 479)","(1010, 472)",right
C0072.MP4,"(722, 478)","(1010, 470)",right
C0072.MP4,"(722, 478)","(1010, 470)",right
C0072.MP4,"(722, 478)","(1010, 471)",right
C0072.MP4,"(724, 480)","(1010, 472)",blinking
C0072.MP4,"(722, 478)","(1009, 470)",right
C0072.MP4,"(723, 479)","(1009, 471)",right
C0072.MP4,"(723, 480)","(1009, 469)",right
C0072.MP4,"(722, 478)","(1009, 469)",right
C0072.MP4,"(723, 479)","(1008, 470)",right
C0072.MP4,"(723, 479)","(1008, 469)",right
C0072.MP4,"(720, 476)","(1009, 469)",right
C0072.MP4,"(723, 480)","(1008, 470)",blinking
C0072.MP4,"(722, 479)","(1009, 471)",right
C0072.MP4,"(721, 480)","(1009, 471)",right
C0072.MP4,"(722, 480)","(1008, 471)",blinking
C0072.MP4,"(719, 478)","(1008, 470)",right
C0072.MP4,"(720, 479)","(1008, 471)",right
C0072.MP4,"(720, 475)","(1008, 468)",right
C0072.MP4,"(721, 477)","(1008, 467)",right
C0072.MP4,"(722, 476)","(1009, 467)",right
C0072.MP4,"(720, 474)","(1010, 466)",right
C0072.MP4,"(722, 476)","(1008, 468)",right
C0072.MP4,"(721, 476)","(1009, 468)",right
C0072.MP4,"(720, 475)","(1009, 468)",right
C0072.MP4,"(721, 476)","(1008, 468)",right
C0072.MP4,"(722, 478)","(1007, 469)",right
C0072.MP4,"(717, 475)","(1009, 468)",right
C0072.MP4,"(720, 477)","(1008, 469)",right
C0072.MP4,"(721, 479)","(1007, 468)",right
C0072.MP4,"(719, 474)","(1008, 467)",right
C0072.MP4,"(718, 476)","(1006, 468)",right
C0072.MP4,"(718, 475)","(1006, 467)",right
C0072.MP4,"(719, 477)","(1006, 468)",right
C0072.MP4,"(720, 476)","(1007, 466)",right
C0072.MP4,"(718, 474)","(1007, 465)",right
C0072.MP4,"(721, 478)","(1014, 466)",right
C0072.MP4,"(718, 474)","(1008, 466)",right
C0072.MP4,"(718, 475)","(1006, 466)",right
C0072.MP4,"(718, 474)","(1006, 465)",right
C0072.MP4,"(717, 475)","(1006, 465)",right
C0072.MP4,"(718, 476)","(1006, 467)",right
C0072.MP4,"(715, 474)","(1004, 466)",right
C0072.MP4,"(715, 475)","(1003, 466)",right
C0072.MP4,"(715, 477)","(1002, 467)",right
C0072.MP4,"(713, 473)","(1002, 464)",right
C0072.MP4,"(716, 474)","(1003, 464)",right
C0072.MP4,"(715, 473)","(1004, 464)",right
C0072.MP4,"(718, 472)","(1006, 463)",right
C0072.MP4,"(717, 474)","(1005, 463)",right
C0072.MP4,"(716, 474)","(1004, 465)",right
C0072.MP4,"(714, 473)","(1003, 465)",right
C0072.MP4,"(716, 475)","(1004, 466)",right
C0072.MP4,"(719, 477)","(1006, 466)",right
C0072.MP4,"(719, 475)","(1006, 465)",right
C0072.MP4,"(717, 473)","(1007, 465)",right
C0072.MP4,"(717, 475)","(1005, 466)",right
