video_name,left_pupil,right_pupil,gaze_direction
C0087.MP4,"(874, 463)","(1169, 442)",left
C0087.MP4,"(872, 464)","(1170, 444)",left
C0087.MP4,"(875, 463)","(1170, 442)",left
C0087.MP4,"(874, 461)","(1169, 442)",left
C0087.MP4,"(871, 461)","(1172, 441)",left
C0087.MP4,"(875, 463)","(1170, 441)",left
C0087.MP4,"(876, 464)","(1170, 441)",left
C0087.MP4,"(875, 461)","(1170, 441)",left
C0087.MP4,"(877, 464)","(1171, 441)",left
C0087.MP4,"(877, 462)","(1170, 442)",left
C0087.MP4,"(877, 462)","(1170, 441)",left
C0087.MP4,"(877, 461)","(1170, 441)",left
C0087.MP4,"(877, 462)","(1171, 440)",left
C0087.MP4,"(877, 462)","(1171, 440)",left
C0087.MP4,"(875, 459)","(1171, 439)",left
C0087.MP4,"(877, 461)","(1171, 441)",left
C0087.MP4,"(876, 461)","(1171, 440)",left
C0087.MP4,"(877, 461)","(1171, 440)",left
C0087.MP4,"(875, 462)","(1171, 442)",left
C0087.MP4,"(875, 460)","(1171, 440)",left
C0087.MP4,"(875, 462)","(1170, 440)",left
C0087.MP4,"(877, 461)","(1171, 440)",left
C0087.MP4,"(875, 463)","(1171, 440)",left
C0087.MP4,"(875, 460)","(1171, 440)",left
C0087.MP4,"(877, 462)","(1171, 440)",left
C0087.MP4,"(877, 462)","(1170, 441)",left
C0087.MP4,"(877, 461)","(1171, 440)",left
C0087.MP4,"(876, 461)","(1171, 440)",left
C0087.MP4,"(875, 462)","(1171, 442)",left
C0087.MP4,"(875, 465)","(1171, 443)",left
C0087.MP4,"(877, 463)","(1171, 441)",left
C0087.MP4,"(874, 462)","(1170, 445)",left
C0087.MP4,"(872, 466)","(1169, 445)",left
C0087.MP4,"(873, 466)","(1167, 445)",left
C0087.MP4,"(873, 467)","(1168, 444)",left
C0087.MP4,"(871, 465)","(1167, 446)",left
C0087.MP4,"(873, 464)","(1168, 444)",left
C0087.MP4,"(873, 465)","(1169, 445)",left
C0087.MP4,"(875, 465)","(1169, 444)",left
C0087.MP4,"(875, 466)","(1169, 445)",left
C0087.MP4,"(873, 464)","(1169, 445)",left
C0087.MP4,"(875, 467)","(1169, 446)",left
C0087.MP4,"(875, 468)","(1168, 446)",left
C0087.MP4,"(874, 469)","(1168, 448)",left
C0087.MP4,"(874, 470)","(1168, 448)",left
C0087.MP4,"(873, 470)","(1167, 449)",left
C0087.MP4,"(873, 471)","(1167, 452)",left
C0087.MP4,"(874, 469)","(1168, 451)",left
C0087.MP4,"(875, 468)","(1169, 447)",left
C0087.MP4,"(874, 469)","(1168, 447)",left
C0087.MP4,"(875, 468)","(1168, 447)",left
C0087.MP4,"(874, 469)","(1168, 447)",left
C0087.MP4,"(873, 470)","(1167, 449)",left
C0087.MP4,"(873, 469)","(1166, 450)",left
C0087.MP4,"(872, 470)","(1166, 449)",left
C0087.MP4,"(870, 467)","(1165, 448)",left
C0087.MP4,"(870, 468)","(1164, 447)",left
C0087.MP4,"(870, 469)","(1164, 447)",left
C0087.MP4,"(871, 467)","(1165, 445)",left
