video_name,left_pupil,right_pupil,gaze_direction
C0085.MP4,"(883, 442)","(1177, 432)",left
C0085.MP4,"(882, 444)","(1176, 431)",left
C0085.MP4,"(883, 444)","(1176, 434)",left
C0085.MP4,"(882, 441)","(1177, 429)",left
C0085.MP4,"(882, 441)","(1177, 429)",left
C0085.MP4,"(883, 442)","(1176, 431)",left
C0085.MP4,"(882, 444)","(1176, 431)",left
C0085.MP4,"(880, 442)","(1176, 432)",left
C0085.MP4,"(883, 444)","(1177, 431)",left
C0085.MP4,"(882, 443)","(1176, 432)",left
C0085.MP4,"(882, 445)","(1176, 433)",left
C0085.MP4,"(880, 444)","(1175, 433)",left
C0085.MP4,"(879, 442)","(1174, 432)",left
C0085.MP4,"(880, 445)","(1174, 433)",left
C0085.MP4,"(880, 445)","(1174, 433)",left
C0085.MP4,"(880, 444)","(1174, 431)",left
C0085.MP4,"(879, 445)","(1173, 434)",left
C0085.MP4,"(878, 445)","(1174, 435)",left
C0085.MP4,"(879, 447)","(1173, 436)",left
C0085.MP4,"(880, 447)","(1174, 434)",left
C0085.MP4,"(878, 446)","(1172, 434)",left
C0085.MP4,"(876, 444)","(1172, 435)",left
C0085.MP4,"(877, 447)","(1171, 435)",left
C0085.MP4,"(878, 445)","(1172, 433)",left
C0085.MP4,"(878, 444)","(1173, 431)",left
C0085.MP4,"(878, 444)","(1172, 433)",left
C0085.MP4,"(879, 445)","(1173, 433)",left
C0085.MP4,"(877, 445)","(1172, 436)",left
C0085.MP4,"(878, 446)","(1173, 432)",left
C0085.MP4,"(879, 442)","(1173, 432)",left
C0085.MP4,"(879, 444)","(1175, 434)",left
C0085.MP4,"(881, 444)","(1177, 431)",left
C0085.MP4,"(882, 440)","(1177, 430)",left
C0085.MP4,"(882, 441)","(1177, 429)",left
C0085.MP4,"(881, 444)","(1176, 432)",left
C0085.MP4,"(881, 441)","(1175, 430)",left
C0085.MP4,"(880, 444)","(1175, 431)",left
