video_name,left_pupil,right_pupil,gaze_direction
C0080.MP4,"(854, 419)","(1149, 397)",left
C0080.MP4,"(852, 417)","(1150, 401)",left
C0080.MP4,"(782, 413)","(1150, 397)",center
C0080.MP4,"(855, 419)","(1150, 401)",left
C0080.MP4,"(854, 418)","(1149, 399)",left
C0080.MP4,"(851, 418)","(1149, 401)",left
C0080.MP4,"(851, 418)","(1149, 400)",left
C0080.MP4,"(853, 418)","(1149, 399)",left
C0080.MP4,"(854, 421)","(1147, 397)",left
C0080.MP4,"(853, 419)","(1146, 397)",left
C0080.MP4,"(853, 420)","(1148, 400)",left
C0080.MP4,"(852, 420)","(1148, 398)",left
C0080.MP4,"(849, 417)","(1148, 400)",left
C0080.MP4,"(853, 421)","(1147, 400)",left
C0080.MP4,"(853, 420)","(1147, 401)",left
C0080.MP4,"(852, 418)","(1146, 397)",left
C0080.MP4,"(853, 419)","(1147, 401)",left
C0080.MP4,"(853, 421)","(1148, 400)",left
C0080.MP4,"(853, 419)","(1148, 400)",left
C0080.MP4,"(853, 420)","(1147, 401)",left
C0080.MP4,"(853, 419)","(1147, 401)",left
C0080.MP4,"(853, 420)","(1148, 400)",left
C0080.MP4,"(854, 420)","(1148, 400)",left
C0080.MP4,"(782, 414)","(1147, 397)",center
C0080.MP4,"(850, 417)","(1147, 396)",left
C0080.MP4,"(855, 419)","(1148, 396)",left
C0080.MP4,"(855, 419)","(1149, 401)",left
C0080.MP4,"(851, 417)","(1150, 400)",left
C0080.MP4,"(856, 419)","(1150, 398)",left
C0080.MP4,"(852, 417)","(1149, 401)",left
C0080.MP4,"(852, 417)","(1150, 401)",left
C0080.MP4,"(856, 419)","(1150, 400)",left
C0080.MP4,"(855, 419)","(1150, 400)",left
C0080.MP4,"(855, 420)","(1150, 399)",left
C0080.MP4,"(855, 419)","(1149, 396)",left
C0080.MP4,"(851, 416)","(1148, 397)",left
C0080.MP4,"(855, 420)","(1148, 396)",left
C0080.MP4,"(850, 417)","(1148, 396)",left
C0080.MP4,"(853, 418)","(1148, 400)",left
C0080.MP4,"(853, 418)","(1147, 399)",left
C0080.MP4,"(849, 416)","(1147, 400)",left
C0080.MP4,"(853, 420)","(1147, 399)",left
C0080.MP4,"(852, 418)","(1147, 399)",left
C0080.MP4,"(851, 418)","(1146, 401)",left
C0080.MP4,"(853, 420)","(1147, 399)",left
C0080.MP4,"(852, 419)","(1146, 397)",left
C0080.MP4,"(851, 422)","(1146, 400)",left
C0080.MP4,"(849, 421)","(1146, 400)",left
C0080.MP4,"(851, 420)","(1147, 400)",left
C0080.MP4,"(852, 418)","(1147, 396)",left
C0080.MP4,"(852, 417)","(1148, 397)",left
C0080.MP4,"(853, 415)","(1149, 397)",left
C0080.MP4,"(854, 416)","(1150, 397)",left
C0080.MP4,"(854, 417)","(1150, 397)",left
C0080.MP4,"(851, 416)","(1150, 399)",left
C0080.MP4,"(851, 416)","(1149, 399)",left
C0080.MP4,"(854, 418)","(1148, 400)",left
C0080.MP4,"(853, 419)","(1148, 400)",left
C0080.MP4,"(855, 420)","(1150, 400)",left
C0080.MP4,"(854, 418)","(1150, 399)",left
C0080.MP4,"(851, 416)","(1149, 400)",left
C0080.MP4,"(855, 418)","(1149, 397)",left
C0080.MP4,"(779, 415)","(1148, 396)",center
C0080.MP4,"(853, 420)","(1148, 399)",left
C0080.MP4,"(850, 416)","(1149, 398)",left
C0080.MP4,"(850, 415)","(1149, 397)",left
C0080.MP4,"(778, 414)","(1150, 395)",center
C0080.MP4,"(854, 419)","(1150, 399)",left
C0080.MP4,"(855, 418)","(1151, 397)",left
C0080.MP4,"(854, 417)","(1151, 397)",left
C0080.MP4,"(856, 418)","(1151, 398)",left
C0080.MP4,"(782, 413)","(1150, 396)",center
C0080.MP4,"(854, 419)","(1149, 401)",left
C0080.MP4,"(853, 421)","(1149, 400)",left
C0080.MP4,"(849, 420)","(1149, 400)",left
C0080.MP4,"(779, 417)","(1149, 400)",center
C0080.MP4,"(854, 422)","(1148, 398)",left
C0080.MP4,"(854, 420)","(1149, 400)",left
C0080.MP4,"(851, 416)","(1149, 398)",left
C0080.MP4,"(850, 416)","(1148, 398)",left
