video_name,left_pupil,right_pupil,gaze_direction
C0012.MP4,"(827, 434)","(1065, 441)",center
C0012.MP4,"(826, 432)","(1065, 442)",center
C0012.MP4,"(827, 433)","(1066, 441)",center
C0012.MP4,"(826, 432)","(1066, 441)",center
C0012.MP4,"(827, 434)","(1065, 441)",center
C0012.MP4,"(825, 432)","(1066, 441)",center
C0012.MP4,"(827, 434)","(1066, 442)",center
C0012.MP4,"(826, 432)","(1066, 442)",center
C0012.MP4,"(827, 433)","(1065, 441)",center
C0012.MP4,"(828, 434)","(1066, 442)",center
C0012.MP4,"(828, 434)","(1066, 442)",center
C0012.MP4,"(829, 433)","(1065, 442)",center
C0012.MP4,"(828, 434)","(1066, 443)",center
C0012.MP4,"(828, 433)","(1066, 442)",center
C0012.MP4,"(828, 433)","(1066, 442)",center
C0012.MP4,"(829, 433)","(1067, 441)",center
C0012.MP4,"(828, 433)","(1067, 441)",center
C0012.MP4,"(827, 433)","(1066, 442)",center
C0012.MP4,"(825, 432)","(1066, 442)",center
C0012.MP4,"(827, 433)","(1066, 441)",center
C0012.MP4,"(828, 433)","(1066, 442)",center
C0012.MP4,"(828, 433)","(1066, 441)",center
C0012.MP4,"(828, 433)","(1066, 441)",center
C0012.MP4,"(827, 432)","(1065, 441)",center
C0012.MP4,"(828, 432)","(1065, 441)",center
C0012.MP4,"(828, 433)","(1066, 441)",center
C0012.MP4,"(829, 433)","(1066, 441)",center
C0012.MP4,"(828, 432)","(1065, 440)",center
C0012.MP4,"(826, 432)","(1065, 441)",center
C0012.MP4,"(828, 432)","(1066, 441)",center
C0012.MP4,"(828, 433)","(1066, 441)",center
C0012.MP4,"(828, 433)","(1066, 441)",center
C0012.MP4,"(826, 431)","(1066, 440)",center
C0012.MP4,"(829, 433)","(1066, 441)",center
C0012.MP4,"(826, 432)","(1066, 441)",center
C0012.MP4,"(828, 432)","(1066, 440)",center
C0012.MP4,"(829, 431)","(1067, 441)",center
C0012.MP4,"(826, 431)","(1066, 440)",center
C0012.MP4,"(826, 431)","(1066, 441)",center
C0012.MP4,"(828, 432)","(1066, 442)",center
