video_name,left_pupil,right_pupil,gaze_direction
C0070.MP4,"(832, 449)","(1127, 459)",center
C0070.MP4,"(832, 449)","(1127, 459)",center
C0070.MP4,"(831, 449)","(1125, 458)",center
C0070.MP4,"(831, 449)","(1127, 458)",center
C0070.MP4,"(831, 449)","(1125, 458)",center
C0070.MP4,"(830, 450)","(1127, 459)",center
C0070.MP4,"(831, 451)","(1127, 459)",center
C0070.MP4,"(831, 449)","(1127, 459)",center
C0070.MP4,"(831, 450)","(1127, 460)",center
C0070.MP4,"(832, 450)","(1127, 459)",center
C0070.MP4,"(831, 450)","(1126, 459)",center
C0070.MP4,"(832, 449)","(1126, 458)",center
C0070.MP4,"(832, 450)","(1125, 458)",center
C0070.MP4,"(831, 450)","(1125, 459)",center
C0070.MP4,"(831, 448)","(1127, 458)",center
C0070.MP4,"(830, 448)","(1125, 457)",center
C0070.MP4,"(831, 448)","(1127, 458)",center
C0070.MP4,"(831, 448)","(1127, 458)",center
C0070.MP4,"(831, 449)","(1125, 458)",center
C0070.MP4,"(831, 447)","(1124, 457)",center
C0070.MP4,"(831, 448)","(1127, 458)",center
C0070.MP4,"(830, 447)","(1125, 458)",center
C0070.MP4,"(831, 447)","(1125, 457)",center
C0070.MP4,"(832, 448)","(1127, 457)",center
C0070.MP4,"(831, 448)","(1125, 457)",center
C0070.MP4,"(831, 449)","(1127, 459)",center
C0070.MP4,"(830, 447)","(1127, 458)",center
C0070.MP4,"(831, 448)","(1128, 457)",center
C0070.MP4,"(831, 448)","(1127, 458)",center
C0070.MP4,"(830, 448)","(1128, 458)",center
C0070.MP4,"(831, 447)","(1128, 457)",center
C0070.MP4,"(832, 447)","(1128, 457)",center
C0070.MP4,"(832, 448)","(1128, 458)",center
C0070.MP4,"(831, 448)","(1125, 457)",center
C0070.MP4,"(831, 448)","(1126, 457)",center
C0070.MP4,"(832, 448)","(1125, 456)",center
C0070.MP4,"(832, 448)","(1125, 457)",center
C0070.MP4,"(832, 448)","(1125, 457)",center
C0070.MP4,"(832, 448)","(1127, 458)",center
C0070.MP4,"(832, 448)","(1127, 458)",center
C0070.MP4,"(829, 447)","(1127, 459)",center
C0070.MP4,"(831, 448)","(1127, 458)",center
C0070.MP4,"(831, 447)","(1127, 457)",center
C0070.MP4,"(832, 447)","(1127, 458)",center
C0070.MP4,"(829, 446)","(1123, 457)",center
C0070.MP4,"(826, 448)","(1120, 457)",center
C0070.MP4,"(826, 448)","(1121, 458)",center
C0070.MP4,"(826, 448)","(1121, 458)",center
C0070.MP4,"(827, 450)","(1120, 457)",center
C0070.MP4,"(827, 449)","(1121, 458)",center
C0070.MP4,"(827, 448)","(1120, 457)",center
C0070.MP4,"(827, 448)","(1119, 456)",center
C0070.MP4,"(828, 448)","(1121, 457)",center
C0070.MP4,"(827, 448)","(1120, 456)",center
C0070.MP4,"(827, 448)","(1119, 455)",center
C0070.MP4,"(827, 447)","(1121, 457)",center
C0070.MP4,"(828, 448)","(1122, 457)",center
C0070.MP4,"(828, 449)","(1122, 457)",center
C0070.MP4,"(828, 448)","(1121, 456)",center
C0070.MP4,"(828, 449)","(1121, 456)",center
C0070.MP4,"(828, 447)","(1122, 456)",center
C0070.MP4,"(828, 446)","(1121, 456)",center
C0070.MP4,"(828, 446)","(1121, 455)",center
C0070.MP4,"(828, 447)","(1121, 456)",center
C0070.MP4,"(828, 445)","(1122, 455)",center
C0070.MP4,"(828, 446)","(1122, 455)",center
C0070.MP4,"(829, 447)","(1122, 456)",center
C0070.MP4,"(829, 446)","(1121, 456)",center
C0070.MP4,"(828, 447)","(1122, 455)",center
C0070.MP4,"(829, 447)","(1122, 456)",center
C0070.MP4,"(828, 446)","(1122, 455)",center
C0070.MP4,"(828, 447)","(1119, 455)",center
C0070.MP4,"(828, 447)","(1120, 455)",center
C0070.MP4,"(828, 446)","(1121, 456)",center
C0070.MP4,"(829, 447)","(1121, 455)",center
C0070.MP4,"(824, 445)","(1121, 455)",center
C0070.MP4,"(828, 447)","(1121, 455)",center
C0070.MP4,"(829, 447)","(1122, 455)",center
C0070.MP4,"(828, 446)","(1121, 455)",center
C0070.MP4,"(828, 446)","(1122, 455)",center
C0070.MP4,"(829, 447)","(1122, 456)",center
C0070.MP4,"(829, 448)","(1123, 457)",center
C0070.MP4,"(830, 447)","(1122, 455)",center
C0070.MP4,"(832, 447)","(1123, 457)",center
C0070.MP4,"(830, 447)","(1124, 456)",center
C0070.MP4,"(830, 448)","(1123, 457)",center
C0070.MP4,"(830, 447)","(1123, 456)",center
C0070.MP4,"(830, 447)","(1121, 455)",center
C0070.MP4,"(829, 447)","(1121, 455)",center
C0070.MP4,"(831, 447)","(1123, 455)",center
C0070.MP4,"(829, 447)","(1121, 455)",center
C0070.MP4,"(831, 447)","(1124, 456)",center
C0070.MP4,"(829, 447)","(1123, 456)",center
C0070.MP4,"(831, 447)","(1123, 456)",center
C0070.MP4,"(832, 448)","(1125, 457)",center
C0070.MP4,"(831, 449)","(1124, 457)",center
C0070.MP4,"(831, 448)","(1123, 456)",center
C0070.MP4,"(832, 447)","(1124, 457)",center
C0070.MP4,"(830, 447)","(1122, 456)",center
C0070.MP4,"(831, 448)","(1124, 456)",center
C0070.MP4,"(831, 447)","(1124, 457)",center
C0070.MP4,"(832, 449)","(1123, 456)",center
C0070.MP4,"(832, 447)","(1124, 456)",center
C0070.MP4,"(831, 449)","(1125, 457)",center
C0070.MP4,"(832, 448)","(1124, 457)",center
C0070.MP4,"(832, 448)","(1124, 456)",center
C0070.MP4,"(833, 448)","(1123, 457)",center
C0070.MP4,"(833, 448)","(1124, 457)",center
C0070.MP4,"(832, 448)","(1124, 457)",center
C0070.MP4,"(833, 448)","(1124, 457)",center
C0070.MP4,"(833, 448)","(1123, 456)",center
C0070.MP4,"(833, 448)","(1125, 457)",center
C0070.MP4,"(834, 448)","(1124, 457)",center
C0070.MP4,"(834, 447)","(1124, 457)",center
C0070.MP4,"(833, 448)","(1125, 457)",center
C0070.MP4,"(834, 448)","(1124, 457)",center
C0070.MP4,"(835, 447)","(1125, 457)",center
C0070.MP4,"(834, 449)","(1126, 458)",center
C0070.MP4,"(833, 449)","(1128, 459)",center
C0070.MP4,"(834, 449)","(1125, 457)",center
C0070.MP4,"(833, 448)","(1124, 458)",center
C0070.MP4,"(834, 447)","(1126, 458)",center
C0070.MP4,"(835, 448)","(1126, 458)",center
C0070.MP4,"(833, 448)","(1128, 459)",center
C0070.MP4,"(836, 448)","(1126, 458)",center
C0070.MP4,"(835, 447)","(1126, 458)",center
C0070.MP4,"(837, 448)","(1127, 458)",center
C0070.MP4,"(837, 448)","(1127, 458)",center
C0070.MP4,"(837, 448)","(1126, 458)",center
C0070.MP4,"(837, 448)","(1127, 458)",center
C0070.MP4,"(838, 448)","(1128, 458)",center
C0070.MP4,"(838, 448)","(1128, 458)",center
C0070.MP4,"(839, 450)","(1129, 459)",center
C0070.MP4,"(838, 448)","(1127, 458)",center
C0070.MP4,"(839, 450)","(1127, 458)",center
C0070.MP4,"(839, 448)","(1128, 459)",center
C0070.MP4,"(838, 448)","(1129, 458)",center
C0070.MP4,"(839, 448)","(1129, 459)",center
C0070.MP4,"(837, 449)","(1130, 459)",center
C0070.MP4,"(839, 447)","(1130, 459)",center
C0070.MP4,"(840, 447)","(1129, 458)",center
C0070.MP4,"(840, 448)","(1131, 459)",center
C0070.MP4,"(840, 448)","(1131, 459)",center
C0070.MP4,"(840, 448)","(1130, 457)",center
C0070.MP4,"(840, 447)","(1129, 457)",center
C0070.MP4,"(840, 446)","(1129, 457)",center
C0070.MP4,"(841, 448)","(1129, 458)",center
C0070.MP4,"(840, 447)","(1129, 458)",center
C0070.MP4,"(840, 446)","(1130, 457)",center
C0070.MP4,"(840, 447)","(1129, 457)",center
C0070.MP4,"(841, 447)","(1128, 458)",center
C0070.MP4,"(841, 447)","(1131, 458)",center
C0070.MP4,"(841, 447)","(1129, 457)",center
C0070.MP4,"(842, 448)","(1129, 457)",center
C0070.MP4,"(839, 448)","(1130, 457)",center
C0070.MP4,"(842, 447)","(1131, 459)",center
C0070.MP4,"(843, 447)","(1130, 457)",center
C0070.MP4,"(843, 446)","(1132, 458)",center
C0070.MP4,"(843, 446)","(1131, 457)",center
C0070.MP4,"(843, 447)","(1131, 457)",center
C0070.MP4,"(844, 446)","(1132, 457)",center
C0070.MP4,"(841, 447)","(1130, 457)",center
C0070.MP4,"(844, 446)","(1132, 457)",center
C0070.MP4,"(844, 447)","(1132, 459)",center
C0070.MP4,"(845, 447)","(1133, 457)",center
C0070.MP4,"(844, 446)","(1134, 458)",center
C0070.MP4,"(844, 446)","(1132, 457)",center
C0070.MP4,"(844, 446)","(1133, 457)",center
C0070.MP4,"(845, 446)","(1133, 457)",center
C0070.MP4,"(847, 446)","(1135, 457)",left
C0070.MP4,"(849, 447)","(1136, 458)",left
C0070.MP4,"(849, 446)","(1135, 457)",left
C0070.MP4,"(851, 449)","(1136, 458)",left
C0070.MP4,"(850, 446)","(1136, 457)",left
C0070.MP4,"(851, 448)","(1136, 458)",left
C0070.MP4,"(852, 448)","(1136, 458)",left
C0070.MP4,"(851, 447)","(1136, 457)",left
C0070.MP4,"(852, 448)","(1136, 458)",left
C0070.MP4,"(852, 448)","(1137, 458)",left
C0070.MP4,"(852, 447)","(1138, 458)",left
C0070.MP4,"(852, 447)","(1138, 458)",left
C0070.MP4,"(852, 448)","(1137, 458)",left
C0070.MP4,"(852, 447)","(1138, 458)",left
C0070.MP4,"(854, 449)","(1137, 459)",left
C0070.MP4,"(853, 448)","(1137, 457)",left
C0070.MP4,"(854, 448)","(1138, 457)",left
C0070.MP4,"(854, 448)","(1138, 458)",left
C0070.MP4,"(853, 447)","(1138, 457)",left
C0070.MP4,"(853, 448)","(1138, 458)",left
C0070.MP4,"(855, 449)","(1138, 459)",left
C0070.MP4,"(855, 448)","(1138, 458)",left
C0070.MP4,"(853, 447)","(1138, 458)",left
C0070.MP4,"(853, 447)","(1139, 457)",left
C0070.MP4,"(855, 449)","(1139, 458)",left
C0070.MP4,"(855, 449)","(1140, 457)",left
C0070.MP4,"(855, 449)","(1139, 458)",left
C0070.MP4,"(856, 449)","(1139, 457)",left
C0070.MP4,"(856, 449)","(1140, 458)",left
C0070.MP4,"(855, 449)","(1139, 458)",left
C0070.MP4,"(856, 448)","(1138, 457)",left
C0070.MP4,"(856, 449)","(1139, 457)",left
C0070.MP4,"(856, 449)","(1139, 457)",left
C0070.MP4,"(856, 449)","(1138, 457)",left
C0070.MP4,"(855, 448)","(1139, 457)",left
C0070.MP4,"(855, 447)","(1139, 456)",left
C0070.MP4,"(855, 447)","(1138, 457)",left
C0070.MP4,"(855, 447)","(1140, 457)",left
C0070.MP4,"(855, 448)","(1140, 456)",left
C0070.MP4,"(855, 448)","(1140, 457)",left
C0070.MP4,"(856, 448)","(1138, 457)",left
C0070.MP4,"(855, 448)","(1139, 457)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(854, 446)","(1140, 456)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(856, 448)","(1140, 458)",left
C0070.MP4,"(855, 447)","(1140, 457)",left
C0070.MP4,"(857, 448)","(1140, 457)",left
C0070.MP4,"(856, 448)","(1139, 457)",left
C0070.MP4,"(856, 447)","(1141, 457)",left
C0070.MP4,"(856, 447)","(1140, 457)",left
C0070.MP4,"(856, 447)","(1140, 457)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(855, 446)","(1140, 458)",left
C0070.MP4,"(856, 448)","(1141, 457)",left
C0070.MP4,"(857, 448)","(1139, 458)",left
C0070.MP4,"(856, 448)","(1140, 457)",left
C0070.MP4,"(857, 449)","(1139, 457)",left
C0070.MP4,"(856, 447)","(1141, 457)",left
C0070.MP4,"(857, 448)","(1139, 457)",left
C0070.MP4,"(857, 449)","(1140, 458)",left
C0070.MP4,"(856, 448)","(1140, 458)",left
C0070.MP4,"(855, 447)","(1141, 457)",left
C0070.MP4,"(856, 446)","(1141, 458)",left
C0070.MP4,"(856, 448)","(1140, 458)",left
C0070.MP4,"(856, 447)","(1140, 458)",left
C0070.MP4,"(856, 447)","(1141, 458)",left
C0070.MP4,"(857, 448)","(1141, 458)",left
C0070.MP4,"(857, 449)","(1140, 458)",left
C0070.MP4,"(857, 448)","(1141, 458)",left
C0070.MP4,"(857, 448)","(1142, 458)",left
C0070.MP4,"(857, 448)","(1141, 458)",left
C0070.MP4,"(858, 449)","(1142, 458)",left
C0070.MP4,"(857, 449)","(1142, 458)",left
C0070.MP4,"(857, 448)","(1140, 458)",left
C0070.MP4,"(857, 449)","(1141, 458)",left
C0070.MP4,"(857, 449)","(1141, 458)",left
C0070.MP4,"(856, 448)","(1141, 458)",left
C0070.MP4,"(856, 448)","(1144, 459)",left
C0070.MP4,"(860, 449)","(1147, 460)",left
C0070.MP4,"(863, 451)","(1148, 460)",left
C0070.MP4,"(864, 451)","(1149, 460)",left
C0070.MP4,"(863, 450)","(1147, 461)",left
C0070.MP4,"(863, 450)","(1148, 461)",left
C0070.MP4,"(864, 451)","(1150, 459)",left
C0070.MP4,"(863, 450)","(1147, 461)",left
C0070.MP4,"(861, 451)","(1147, 461)",left
C0070.MP4,"(864, 451)","(1148, 461)",left
C0070.MP4,"(864, 451)","(1147, 461)",left
C0070.MP4,"(865, 452)","(1147, 461)",left
C0070.MP4,"(861, 449)","(1150, 460)",left
C0070.MP4,"(862, 449)","(1148, 460)",left
C0070.MP4,"(862, 450)","(1148, 461)",left
C0070.MP4,"(862, 450)","(1149, 461)",left
C0070.MP4,"(862, 449)","(1148, 461)",left
C0070.MP4,"(862, 449)","(1149, 460)",left
C0070.MP4,"(861, 449)","(1148, 461)",left
C0070.MP4,"(864, 450)","(1151, 462)",left
C0070.MP4,"(872, 456)","(1154, 464)",left
C0070.MP4,"(874, 456)","(1155, 466)",left
C0070.MP4,"(874, 457)","(1157, 467)",left
C0070.MP4,"(875, 459)","(1157, 467)",left
C0070.MP4,"(876, 458)","(1160, 467)",left
C0070.MP4,"(876, 458)","(1158, 467)",left
C0070.MP4,"(877, 457)","(1164, 467)",left
C0070.MP4,"(878, 457)","(1162, 467)",left
C0070.MP4,"(878, 457)","(1160, 467)",left
C0070.MP4,"(879, 458)","(1160, 468)",left
C0070.MP4,"(879, 457)","(1160, 468)",left
C0070.MP4,"(879, 458)","(1161, 468)",left
C0070.MP4,"(879, 457)","(1161, 467)",left
C0070.MP4,"(879, 457)","(1163, 467)",left
C0070.MP4,"(879, 457)","(1161, 468)",left
C0070.MP4,"(880, 455)","(1160, 468)",left
C0070.MP4,"(879, 457)","(1160, 468)",left
C0070.MP4,"(878, 457)","(1162, 466)",left
C0070.MP4,"(879, 457)","(1160, 468)",left
C0070.MP4,"(878, 458)","(1162, 467)",left
C0070.MP4,"(879, 458)","(1160, 469)",left
C0070.MP4,"(879, 457)","(1162, 468)",left
C0070.MP4,"(878, 456)","(1161, 468)",left
C0070.MP4,"(879, 456)","(1163, 467)",left
C0070.MP4,"(879, 458)","(1164, 468)",left
C0070.MP4,"(879, 457)","(1164, 468)",left
C0070.MP4,"(880, 456)","(1163, 468)",left
C0070.MP4,"(879, 457)","(1164, 468)",left
C0070.MP4,"(879, 457)","(1167, 468)",left
C0070.MP4,"(880, 456)","(1163, 468)",left
C0070.MP4,"(880, 457)","(1162, 468)",left
C0070.MP4,"(880, 457)","(1164, 468)",left
C0070.MP4,"(880, 457)","(1162, 468)",left
C0070.MP4,"(880, 456)","(1162, 468)",left
C0070.MP4,"(880, 457)","(1162, 468)",left
C0070.MP4,"(881, 456)","(1165, 468)",left
C0070.MP4,"(880, 456)","(1163, 468)",left
C0070.MP4,"(880, 457)","(1164, 468)",left
C0070.MP4,"(880, 456)","(1162, 468)",left
C0070.MP4,"(880, 456)","(1163, 468)",left
C0070.MP4,"(880, 455)","(1161, 468)",left
C0070.MP4,"(880, 456)","(1162, 468)",left
C0070.MP4,"(880, 456)","(1163, 468)",left
C0070.MP4,"(880, 456)","(1162, 468)",left
C0070.MP4,"(881, 456)","(1163, 467)",left
C0070.MP4,"(879, 457)","(1162, 468)",left
C0070.MP4,"(879, 457)","(1162, 468)",left
C0070.MP4,"(880, 457)","(1162, 468)",left
C0070.MP4,"(880, 456)","(1165, 467)",left
C0070.MP4,"(880, 458)","(1164, 468)",left
C0070.MP4,"(880, 458)","(1165, 469)",left
C0070.MP4,"(880, 457)","(1162, 469)",left
C0070.MP4,"(881, 458)","(1162, 469)",left
C0070.MP4,"(880, 457)","(1162, 469)",left
C0070.MP4,"(880, 456)","(1164, 468)",left
C0070.MP4,"(881, 457)","(1163, 469)",left
C0070.MP4,"(882, 456)","(1165, 468)",left
C0070.MP4,"(883, 455)","(1166, 466)",left
C0070.MP4,"(883, 455)","(1165, 466)",left
C0070.MP4,"(882, 455)","(1165, 467)",left
C0070.MP4,"(882, 457)","(1164, 469)",left
C0070.MP4,"(881, 457)","(1167, 469)",left
C0070.MP4,"(880, 456)","(1162, 468)",left
C0070.MP4,"(881, 454)","(1164, 466)",left
C0070.MP4,"(880, 456)","(1161, 468)",left
C0070.MP4,"(878, 457)","(1161, 469)",left
C0070.MP4,"(877, 457)","(1159, 470)",left
C0070.MP4,"(877, 457)","(1159, 469)",left
C0070.MP4,"(876, 457)","(1158, 468)",left
C0070.MP4,"(876, 455)","(1158, 468)",left
C0070.MP4,"(877, 455)","(1158, 467)",left
C0070.MP4,"(877, 455)","(1158, 467)",left
C0070.MP4,"(876, 455)","(1157, 467)",left
C0070.MP4,"(876, 455)","(1159, 467)",left
C0070.MP4,"(875, 456)","(1157, 468)",left
C0070.MP4,"(875, 456)","(1156, 467)",left
C0070.MP4,"(876, 455)","(1160, 466)",left
C0070.MP4,"(877, 453)","(1161, 466)",left
C0070.MP4,"(876, 455)","(1159, 466)",left
C0070.MP4,"(877, 455)","(1157, 466)",left
C0070.MP4,"(876, 456)","(1158, 467)",left
C0070.MP4,"(877, 458)","(1158, 469)",left
C0070.MP4,"(877, 457)","(1159, 468)",left
