video_name,left_pupil,right_pupil,gaze_direction
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(777, 417)","(1085, 393)",right
C0077.MP4,"(777, 416)","(1085, 393)",right
C0077.MP4,"(778, 417)","(1085, 393)",right
C0077.MP4,"(777, 417)","(1085, 392)",right
C0077.MP4,"(779, 418)","(1085, 392)",right
C0077.MP4,"(778, 417)","(1085, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(779, 417)","(1088, 389)",right
C0077.MP4,"(778, 417)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 393)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(778, 415)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(778, 416)","(1086, 392)",right
C0077.MP4,"(781, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(781, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(779, 416)","(1086, 392)",right
C0077.MP4,"(778, 415)","(1086, 392)",right
C0077.MP4,"(778, 415)","(1086, 392)",right
C0077.MP4,"(778, 415)","(1087, 392)",right
C0077.MP4,"(778, 416)","(1087, 392)",right
C0077.MP4,"(778, 415)","(1087, 392)",right
C0077.MP4,"(779, 415)","(1087, 391)",right
C0077.MP4,"(782, 415)","(1087, 391)",right
C0077.MP4,"(779, 415)","(1087, 391)",right
C0077.MP4,"(781, 415)","(1087, 392)",right
C0077.MP4,"(779, 415)","(1087, 392)",right
C0077.MP4,"(782, 415)","(1087, 392)",right
C0077.MP4,"(779, 415)","(1088, 392)",right
C0077.MP4,"(780, 415)","(1088, 392)",right
C0077.MP4,"(782, 416)","(1088, 392)",right
C0077.MP4,"(780, 415)","(1088, 392)",right
C0077.MP4,"(780, 415)","(1088, 392)",right
C0077.MP4,"(782, 415)","(1089, 392)",right
C0077.MP4,"(779, 416)","(1089, 392)",right
C0077.MP4,"(781, 416)","(1089, 392)",right
C0077.MP4,"(780, 415)","(1089, 392)",right
C0077.MP4,"(783, 415)","(1089, 392)",right
C0077.MP4,"(781, 416)","(1089, 392)",right
C0077.MP4,"(780, 415)","(1090, 392)",right
C0077.MP4,"(781, 415)","(1090, 392)",right
C0077.MP4,"(784, 415)","(1091, 392)",right
C0077.MP4,"(783, 413)","(1091, 392)",right
C0077.MP4,"(784, 415)","(1091, 392)",right
C0077.MP4,"(783, 413)","(1092, 392)",right
C0077.MP4,"(783, 414)","(1092, 393)",right
C0077.MP4,"(784, 414)","(1092, 393)",right
C0077.MP4,"(784, 414)","(1092, 393)",right
C0077.MP4,"(785, 414)","(1093, 393)",right
C0077.MP4,"(785, 414)","(1093, 393)",right
C0077.MP4,"(785, 414)","(1093, 393)",right
C0077.MP4,"(785, 415)","(1094, 393)",right
C0077.MP4,"(785, 414)","(1094, 394)",right
C0077.MP4,"(786, 414)","(1095, 394)",right
C0077.MP4,"(786, 415)","(1095, 394)",right
C0077.MP4,"(786, 414)","(1095, 394)",right
C0077.MP4,"(787, 415)","(1096, 394)",right
C0077.MP4,"(786, 415)","(1096, 394)",right
C0077.MP4,"(787, 415)","(1096, 394)",right
C0077.MP4,"(787, 415)","(1096, 394)",right
C0077.MP4,"(788, 416)","(1097, 395)",right
C0077.MP4,"(788, 417)","(1098, 390)",right
C0077.MP4,"(788, 417)","(1098, 391)",right
C0077.MP4,"(788, 417)","(1098, 396)",right
C0077.MP4,"(789, 417)","(1098, 396)",right
C0077.MP4,"(789, 418)","(1098, 397)",right
C0077.MP4,"(791, 420)","(1098, 397)",right
C0077.MP4,"(784, 422)","(1094, 396)",right
C0077.MP4,"(778, 422)","(1085, 395)",right
C0077.MP4,"(775, 423)","(1080, 393)",right
C0077.MP4,"(772, 424)","(1075, 397)",right
C0077.MP4,"(771, 421)","(1075, 393)",right
C0077.MP4,"(769, 422)","(1073, 394)",right
C0077.MP4,"(768, 422)","(1072, 399)",right
C0077.MP4,"(767, 423)","(1071, 398)",right
C0077.MP4,"(766, 422)","(1070, 398)",right
C0077.MP4,"(766, 422)","(1070, 399)",right
C0077.MP4,"(766, 421)","(1069, 399)",right
C0077.MP4,"(765, 423)","(1069, 399)",right
C0077.MP4,"(766, 421)","(1069, 399)",right
C0077.MP4,"(765, 422)","(1068, 399)",right
C0077.MP4,"(765, 423)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(766, 420)","(1067, 399)",right
C0077.MP4,"(764, 422)","(1067, 399)",right
C0077.MP4,"(765, 420)","(1067, 399)",right
C0077.MP4,"(764, 423)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(764, 422)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(766, 420)","(1067, 399)",right
C0077.MP4,"(765, 423)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(765, 422)","(1067, 399)",right
C0077.MP4,"(766, 421)","(1067, 399)",right
C0077.MP4,"(765, 425)","(1068, 400)",right
C0077.MP4,"(766, 421)","(1067, 400)",right
C0077.MP4,"(766, 421)","(1067, 400)",right
C0077.MP4,"(766, 422)","(1067, 400)",right
C0077.MP4,"(765, 423)","(1068, 400)",right
C0077.MP4,"(767, 421)","(1068, 400)",right
C0077.MP4,"(766, 423)","(1069, 400)",right
C0077.MP4,"(767, 422)","(1069, 400)",right
C0077.MP4,"(768, 421)","(1070, 400)",right
C0077.MP4,"(768, 421)","(1070, 400)",right
C0077.MP4,"(768, 423)","(1070, 400)",right
C0077.MP4,"(769, 421)","(1071, 401)",right
C0077.MP4,"(770, 420)","(1071, 400)",right
C0077.MP4,"(770, 421)","(1071, 401)",right
C0077.MP4,"(770, 421)","(1072, 401)",right
C0077.MP4,"(769, 422)","(1072, 401)",right
C0077.MP4,"(771, 421)","(1072, 401)",right
C0077.MP4,"(770, 421)","(1072, 401)",right
C0077.MP4,"(771, 421)","(1072, 401)",right
C0077.MP4,"(770, 423)","(1072, 401)",right
C0077.MP4,"(770, 423)","(1072, 401)",right
C0077.MP4,"(769, 422)","(1072, 401)",right
C0077.MP4,"(769, 423)","(1072, 401)",right
C0077.MP4,"(769, 423)","(1072, 401)",right
C0077.MP4,"(770, 422)","(1072, 401)",right
C0077.MP4,"(770, 421)","(1072, 400)",right
C0077.MP4,"(770, 421)","(1072, 400)",right
C0077.MP4,"(770, 421)","(1071, 400)",right
C0077.MP4,"(769, 421)","(1071, 400)",right
C0077.MP4,"(768, 424)","(1071, 400)",right
C0077.MP4,"(768, 423)","(1071, 401)",right
C0077.MP4,"(768, 423)","(1070, 401)",right
C0077.MP4,"(768, 423)","(1071, 401)",right
C0077.MP4,"(769, 422)","(1071, 401)",right
C0077.MP4,"(769, 423)","(1072, 400)",right
C0077.MP4,"(770, 421)","(1072, 400)",right
C0077.MP4,"(771, 421)","(1072, 401)",right
C0077.MP4,"(769, 423)","(1071, 400)",right
C0077.MP4,"(769, 420)","(1071, 400)",right
C0077.MP4,"(768, 423)","(1071, 400)",right
C0077.MP4,"(768, 421)","(1071, 400)",right
C0077.MP4,"(769, 420)","(1071, 400)",right
C0077.MP4,"(767, 422)","(1070, 400)",right
C0077.MP4,"(768, 420)","(1071, 398)",right
C0077.MP4,"(767, 421)","(1070, 398)",right
C0077.MP4,"(766, 422)","(1069, 399)",right
C0077.MP4,"(765, 420)","(1067, 397)",right
C0077.MP4,"(765, 420)","(1068, 397)",right
C0077.MP4,"(765, 419)","(1068, 397)",right
C0077.MP4,"(765, 418)","(1068, 396)",right
C0077.MP4,"(767, 416)","(1068, 395)",right
C0077.MP4,"(767, 418)","(1070, 395)",right
C0077.MP4,"(769, 416)","(1071, 395)",right
C0077.MP4,"(769, 418)","(1071, 396)",right
C0077.MP4,"(769, 418)","(1071, 397)",right
C0077.MP4,"(769, 418)","(1070, 398)",right
C0077.MP4,"(767, 420)","(1070, 398)",right
C0077.MP4,"(769, 419)","(1070, 398)",right
C0077.MP4,"(768, 420)","(1070, 398)",right
C0077.MP4,"(769, 419)","(1070, 398)",right
C0077.MP4,"(766, 418)","(1070, 398)",right
C0077.MP4,"(767, 422)","(1069, 398)",right
C0077.MP4,"(767, 421)","(1070, 398)",right
C0077.MP4,"(768, 419)","(1070, 398)",right
C0077.MP4,"(767, 420)","(1070, 398)",right
C0077.MP4,"(769, 419)","(1071, 398)",right
