video_name,left_pupil,right_pupil,gaze_direction
C0034.MP4,"(887, 517)","(1102, 516)",left
C0034.MP4,"(888, 517)","(1101, 517)",left
C0034.MP4,"(888, 517)","(1103, 516)",left
C0034.MP4,"(888, 517)","(1104, 515)",left
C0034.MP4,"(888, 517)","(1102, 516)",left
C0034.MP4,"(888, 516)","(1102, 515)",left
C0034.MP4,"(888, 516)","(1102, 516)",left
C0034.MP4,"(888, 516)","(1102, 516)",left
C0034.MP4,"(888, 516)","(1103, 515)",left
C0034.MP4,"(888, 517)","(1102, 516)",left
C0034.MP4,"(888, 516)","(1102, 515)",left
C0034.MP4,"(889, 515)","(1105, 515)",left
C0034.MP4,"(889, 515)","(1105, 514)",left
C0034.MP4,"(889, 516)","(1105, 515)",left
C0034.MP4,"(889, 516)","(1102, 516)",left
C0034.MP4,"(889, 516)","(1103, 516)",left
C0034.MP4,"(889, 516)","(1103, 516)",left
C0034.MP4,"(889, 516)","(1103, 516)",left
C0034.MP4,"(889, 516)","(1104, 515)",left
C0034.MP4,"(889, 515)","(1103, 517)",left
C0034.MP4,"(889, 516)","(1103, 516)",left
C0034.MP4,"(890, 516)","(1105, 515)",left
C0034.MP4,"(890, 515)","(1104, 515)",left
C0034.MP4,"(891, 514)","(1104, 515)",left
C0034.MP4,"(891, 514)","(1105, 515)",left
C0034.MP4,"(891, 514)","(1106, 513)",left
C0034.MP4,"(892, 513)","(1106, 514)",left
C0034.MP4,"(890, 513)","(1104, 514)",left
C0034.MP4,"(886, 515)","(1101, 516)",left
C0034.MP4,"(884, 516)","(1097, 517)",left
C0034.MP4,"(880, 516)","(1096, 518)",left
C0034.MP4,"(883, 517)","(1097, 518)",left
C0034.MP4,"(882, 518)","(1098, 520)",left
C0034.MP4,"(884, 518)","(1098, 518)",left
C0034.MP4,"(883, 519)","(1098, 520)",left
C0034.MP4,"(883, 521)","(1100, 520)",left
C0034.MP4,"(880, 520)","(1097, 521)",left
C0034.MP4,"(882, 521)","(1098, 521)",left
C0034.MP4,"(882, 521)","(1100, 521)",left
C0034.MP4,"(882, 520)","(1101, 521)",left
