video_name,left_pupil,right_pupil,gaze_direction
C0057.MP4,"(701, 373)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(701, 373)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(701, 373)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1016, 357)",right
C0057.MP4,"(702, 373)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(702, 372)","(1017, 357)",right
C0057.MP4,"(702, 372)","(1016, 357)",right
C0057.MP4,"(701, 372)","(1017, 357)",right
C0057.MP4,"(701, 373)","(1016, 357)",right
C0057.MP4,"(703, 372)","(1016, 357)",right
C0057.MP4,"(701, 374)","(1016, 358)",right
C0057.MP4,"(700, 373)","(1015, 357)",right
C0057.MP4,"(700, 373)","(1015, 357)",right
C0057.MP4,"(700, 372)","(1015, 358)",right
C0057.MP4,"(701, 372)","(1016, 356)",right
C0057.MP4,"(701, 371)","(1016, 356)",right
C0057.MP4,"(701, 371)","(1016, 357)",right
C0057.MP4,"(703, 373)","(1016, 356)",right
C0057.MP4,"(701, 372)","(1017, 356)",right
C0057.MP4,"(702, 372)","(1016, 356)",right
C0057.MP4,"(701, 371)","(1016, 356)",right
C0057.MP4,"(701, 372)","(1016, 355)",right
C0057.MP4,"(701, 370)","(1016, 356)",right
C0057.MP4,"(702, 371)","(1016, 355)",right
C0057.MP4,"(702, 370)","(1017, 355)",right
C0057.MP4,"(702, 372)","(1017, 355)",right
C0057.MP4,"(702, 371)","(1017, 356)",right
C0057.MP4,"(701, 371)","(1016, 356)",right
C0057.MP4,"(702, 373)","(1017, 356)",right
C0057.MP4,"(701, 371)","(1016, 356)",right
C0057.MP4,"(702, 371)","(1017, 356)",right
C0057.MP4,"(702, 373)","(1017, 357)",right
C0057.MP4,"(703, 370)","(1018, 355)",right
C0057.MP4,"(703, 371)","(1018, 355)",right
C0057.MP4,"(703, 371)","(1017, 356)",right
C0057.MP4,"(702, 371)","(1018, 355)",right
C0057.MP4,"(703, 371)","(1017, 355)",right
C0057.MP4,"(702, 370)","(1017, 355)",right
C0057.MP4,"(702, 370)","(1017, 355)",right
C0057.MP4,"(702, 371)","(1017, 355)",right
C0057.MP4,"(701, 370)","(1017, 355)",right
C0057.MP4,"(702, 371)","(1017, 355)",right
C0057.MP4,"(702, 370)","(1017, 354)",right
C0057.MP4,"(702, 369)","(1017, 354)",right
C0057.MP4,"(700, 369)","(1017, 354)",right
C0057.MP4,"(700, 369)","(1016, 354)",right
C0057.MP4,"(701, 368)","(1016, 353)",right
C0057.MP4,"(701, 368)","(1016, 352)",right
C0057.MP4,"(701, 367)","(1017, 352)",right
C0057.MP4,"(700, 366)","(1016, 351)",right
C0057.MP4,"(699, 366)","(1015, 351)",right
C0057.MP4,"(698, 365)","(1015, 350)",right
C0057.MP4,"(698, 364)","(1015, 349)",right
C0057.MP4,"(699, 363)","(1015, 348)",right
C0057.MP4,"(700, 362)","(1015, 347)",right
C0057.MP4,"(700, 362)","(1017, 346)",right
C0057.MP4,"(700, 362)","(1016, 347)",right
C0057.MP4,"(701, 362)","(1017, 347)",right
C0057.MP4,"(700, 363)","(1015, 348)",right
C0057.MP4,"(700, 363)","(1016, 348)",right
C0057.MP4,"(699, 365)","(1015, 349)",right
C0057.MP4,"(698, 365)","(1014, 349)",right
C0057.MP4,"(698, 365)","(1014, 349)",right
C0057.MP4,"(698, 365)","(1014, 349)",right
C0057.MP4,"(698, 365)","(1014, 349)",right
C0057.MP4,"(698, 364)","(1015, 349)",right
C0057.MP4,"(699, 363)","(1015, 348)",right
C0057.MP4,"(699, 364)","(1016, 348)",right
C0057.MP4,"(700, 364)","(1016, 348)",right
C0057.MP4,"(699, 363)","(1016, 348)",right
C0057.MP4,"(699, 364)","(1015, 348)",right
C0057.MP4,"(698, 364)","(1015, 348)",right
C0057.MP4,"(699, 364)","(1015, 348)",right
