video_name,left_pupil,right_pupil,gaze_direction
C0058.MP4,"(910, 445)","(1210, 436)",left
C0058.MP4,"(910, 446)","(1210, 437)",left
C0058.MP4,"(910, 445)","(1209, 437)",left
C0058.MP4,"(911, 445)","(1210, 436)",left
C0058.MP4,"(910, 447)","(1209, 437)",left
C0058.MP4,"(909, 446)","(1208, 437)",left
C0058.MP4,"(910, 446)","(1209, 435)",left
C0058.MP4,"(910, 446)","(1208, 437)",left
C0058.MP4,"(909, 445)","(1208, 436)",left
C0058.MP4,"(908, 446)","(1207, 436)",left
C0058.MP4,"(908, 445)","(1207, 435)",left
C0058.MP4,"(907, 446)","(1206, 435)",left
C0058.MP4,"(906, 445)","(1206, 434)",left
C0058.MP4,"(906, 446)","(1205, 434)",left
C0058.MP4,"(906, 446)","(1205, 435)",left
C0058.MP4,"(907, 445)","(1205, 434)",left
C0058.MP4,"(905, 446)","(1204, 436)",left
C0058.MP4,"(905, 446)","(1204, 436)",left
C0058.MP4,"(906, 444)","(1204, 432)",left
C0058.MP4,"(906, 445)","(1204, 434)",left
C0058.MP4,"(906, 444)","(1204, 434)",left
C0058.MP4,"(906, 445)","(1204, 435)",left
C0058.MP4,"(904, 446)","(1204, 435)",left
C0058.MP4,"(905, 446)","(1204, 434)",left
C0058.MP4,"(905, 445)","(1204, 435)",left
C0058.MP4,"(904, 446)","(1204, 433)",left
C0058.MP4,"(905, 446)","(1204, 435)",left
C0058.MP4,"(905, 447)","(1204, 437)",left
C0058.MP4,"(905, 447)","(1205, 436)",left
C0058.MP4,"(907, 446)","(1205, 436)",left
C0058.MP4,"(906, 446)","(1205, 435)",left
C0058.MP4,"(906, 446)","(1205, 436)",left
C0058.MP4,"(906, 446)","(1206, 436)",left
C0058.MP4,"(906, 446)","(1205, 436)",left
C0058.MP4,"(906, 446)","(1205, 435)",left
C0058.MP4,"(907, 445)","(1206, 433)",left
C0058.MP4,"(908, 445)","(1205, 435)",left
C0058.MP4,"(907, 445)","(1206, 434)",left
C0058.MP4,"(906, 445)","(1206, 435)",left
C0058.MP4,"(907, 445)","(1205, 435)",left
C0058.MP4,"(907, 446)","(1205, 437)",left
C0058.MP4,"(907, 446)","(1206, 435)",left
C0058.MP4,"(907, 445)","(1206, 435)",left
C0058.MP4,"(907, 446)","(1205, 435)",left
C0058.MP4,"(907, 446)","(1205, 436)",left
C0058.MP4,"(907, 447)","(1205, 436)",left
C0058.MP4,"(908, 446)","(1206, 436)",left
C0058.MP4,"(906, 447)","(1205, 437)",left
C0058.MP4,"(906, 449)","(1205, 438)",left
C0058.MP4,"(906, 449)","(1206, 438)",left
C0058.MP4,"(907, 450)","(1205, 438)",left
C0058.MP4,"(907, 449)","(1206, 439)",left
C0058.MP4,"(909, 449)","(1207, 439)",left
C0058.MP4,"(907, 450)","(1208, 440)",left
C0058.MP4,"(908, 450)","(1208, 439)",left
C0058.MP4,"(908, 451)","(1208, 440)",left
C0058.MP4,"(909, 451)","(1209, 440)",left
C0058.MP4,"(909, 450)","(1208, 441)",left
C0058.MP4,"(908, 451)","(1209, 441)",left
C0058.MP4,"(909, 451)","(1209, 440)",left
C0058.MP4,"(910, 451)","(1210, 441)",left
C0058.MP4,"(910, 452)","(1210, 441)",left
C0058.MP4,"(911, 453)","(1210, 442)",left
C0058.MP4,"(911, 452)","(1210, 443)",left
C0058.MP4,"(910, 454)","(1210, 443)",left
C0058.MP4,"(911, 454)","(1211, 443)",left
C0058.MP4,"(911, 453)","(1211, 443)",left
C0058.MP4,"(912, 452)","(1211, 443)",left
C0058.MP4,"(912, 452)","(1212, 442)",left
C0058.MP4,"(912, 452)","(1212, 441)",left
C0058.MP4,"(912, 453)","(1212, 443)",left
C0058.MP4,"(912, 453)","(1212, 443)",left
C0058.MP4,"(910, 454)","(1210, 443)",left
C0058.MP4,"(908, 455)","(1209, 444)",left
C0058.MP4,"(909, 454)","(1209, 445)",left
C0058.MP4,"(907, 456)","(1207, 445)",left
C0058.MP4,"(907, 456)","(1207, 445)",left
C0058.MP4,"(907, 455)","(1207, 444)",left
C0058.MP4,"(907, 453)","(1207, 442)",left
C0058.MP4,"(906, 453)","(1206, 442)",left
C0058.MP4,"(905, 454)","(1206, 442)",left
C0058.MP4,"(905, 452)","(1205, 442)",left
C0058.MP4,"(905, 455)","(1203, 445)",left
C0058.MP4,"(903, 457)","(1204, 449)",blinking
C0058.MP4,"(902, 460)","(1203, 456)",blinking
C0058.MP4,"(902, 462)","(1205, 459)",blinking
C0058.MP4,"(822, 468)","(1205, 460)",blinking
C0058.MP4,"(824, 466)","(1205, 460)",blinking
C0058.MP4,"(901, 460)","(1203, 457)",blinking
C0058.MP4,"(899, 460)","(1204, 451)",blinking
C0058.MP4,"(899, 457)","(1199, 449)",blinking
C0058.MP4,"(899, 455)","(1200, 446)",blinking
C0058.MP4,"(899, 454)","(1200, 443)",left
C0058.MP4,"(899, 452)","(1200, 442)",left
C0058.MP4,"(898, 452)","(1199, 441)",left
C0058.MP4,"(896, 452)","(1198, 441)",left
C0058.MP4,"(896, 453)","(1197, 441)",left
C0058.MP4,"(897, 451)","(1198, 440)",left
C0058.MP4,"(898, 449)","(1199, 439)",left
C0058.MP4,"(899, 450)","(1200, 439)",left
C0058.MP4,"(898, 450)","(1200, 439)",left
C0058.MP4,"(898, 450)","(1200, 439)",left
C0058.MP4,"(897, 451)","(1197, 441)",left
C0058.MP4,"(898, 450)","(1198, 438)",left
C0058.MP4,"(896, 451)","(1197, 439)",left
C0058.MP4,"(896, 451)","(1198, 439)",left
C0058.MP4,"(897, 450)","(1198, 438)",left
C0058.MP4,"(897, 451)","(1198, 439)",left
C0058.MP4,"(897, 450)","(1199, 438)",left
C0058.MP4,"(898, 450)","(1200, 438)",left
C0058.MP4,"(898, 448)","(1200, 436)",left
C0058.MP4,"(899, 447)","(1199, 435)",left
C0058.MP4,"(898, 446)","(1200, 434)",left
