video_name,left_pupil,right_pupil,gaze_direction
C0003.MP4,"(863, 523)","(1114, 544)",center
C0003.MP4,"(862, 524)","(1114, 544)",center
C0003.MP4,"(863, 525)","(1114, 544)",center
C0003.MP4,"(863, 525)","(1114, 544)",center
C0003.MP4,"(863, 525)","(1115, 544)",center
C0003.MP4,"(862, 525)","(1114, 544)",center
C0003.MP4,"(862, 525)","(1114, 544)",center
C0003.MP4,"(863, 525)","(1114, 544)",center
C0003.MP4,"(863, 524)","(1114, 544)",center
C0003.MP4,"(863, 524)","(1115, 544)",center
C0003.MP4,"(864, 524)","(1115, 543)",center
C0003.MP4,"(863, 524)","(1114, 543)",center
C0003.MP4,"(864, 524)","(1114, 544)",center
C0003.MP4,"(864, 524)","(1114, 544)",center
C0003.MP4,"(862, 524)","(1114, 544)",center
C0003.MP4,"(863, 524)","(1114, 544)",center
C0003.MP4,"(862, 525)","(1114, 544)",center
C0003.MP4,"(862, 524)","(1113, 544)",center
C0003.MP4,"(862, 524)","(1113, 544)",center
C0003.MP4,"(862, 524)","(1113, 544)",center
C0003.MP4,"(862, 524)","(1111, 544)",center
C0003.MP4,"(863, 523)","(1113, 544)",center
C0003.MP4,"(864, 524)","(1110, 544)",center
C0003.MP4,"(862, 524)","(1113, 544)",center
C0003.MP4,"(862, 524)","(1112, 544)",center
C0003.MP4,"(862, 524)","(1112, 544)",center
C0003.MP4,"(859, 524)","(1111, 544)",center
C0003.MP4,"(859, 525)","(1110, 544)",center
C0003.MP4,"(860, 524)","(1111, 544)",center
C0003.MP4,"(861, 523)","(1111, 543)",center
C0003.MP4,"(860, 523)","(1110, 543)",center
C0003.MP4,"(859, 524)","(1110, 543)",center
C0003.MP4,"(858, 524)","(1109, 544)",center
C0003.MP4,"(857, 525)","(1108, 544)",center
C0003.MP4,"(858, 524)","(1109, 544)",center
C0003.MP4,"(856, 523)","(1109, 544)",center
C0003.MP4,"(859, 523)","(1110, 544)",center
C0003.MP4,"(860, 522)","(1110, 543)",center
C0003.MP4,"(860, 523)","(1110, 542)",center
C0003.MP4,"(859, 523)","(1110, 543)",center
C0003.MP4,"(859, 524)","(1110, 543)",center
C0003.MP4,"(859, 524)","(1110, 543)",center
C0003.MP4,"(858, 523)","(1110, 543)",center
C0003.MP4,"(859, 523)","(1110, 543)",center
C0003.MP4,"(859, 525)","(1110, 544)",center
C0003.MP4,"(859, 524)","(1110, 543)",center
C0003.MP4,"(860, 524)","(1111, 543)",center
C0003.MP4,"(859, 523)","(1111, 543)",center
C0003.MP4,"(859, 524)","(1110, 544)",center
C0003.MP4,"(861, 524)","(1111, 543)",center
C0003.MP4,"(860, 524)","(1112, 543)",center
C0003.MP4,"(859, 524)","(1109, 543)",center
C0003.MP4,"(861, 522)","(1112, 542)",center
C0003.MP4,"(860, 522)","(1112, 543)",center
C0003.MP4,"(860, 523)","(1112, 542)",center
C0003.MP4,"(863, 522)","(1112, 542)",center
C0003.MP4,"(860, 522)","(1112, 542)",center
C0003.MP4,"(861, 521)","(1113, 541)",center
C0003.MP4,"(861, 520)","(1112, 541)",center
C0003.MP4,"(860, 520)","(1112, 540)",center
C0003.MP4,"(861, 520)","(1112, 540)",center
C0003.MP4,"(859, 520)","(1112, 541)",center
C0003.MP4,"(860, 521)","(1112, 540)",center
C0003.MP4,"(860, 520)","(1112, 540)",center
C0003.MP4,"(860, 520)","(1111, 540)",center
C0003.MP4,"(859, 522)","(1111, 541)",center
C0003.MP4,"(858, 522)","(1110, 541)",center
C0003.MP4,"(858, 522)","(1110, 542)",center
C0003.MP4,"(858, 522)","(1109, 542)",center
C0003.MP4,"(856, 522)","(1109, 542)",center
C0003.MP4,"(855, 522)","(1109, 542)",center
C0003.MP4,"(856, 524)","(1105, 543)",center
C0003.MP4,"(860, 527)","(1105, 546)",center
C0003.MP4,"(860, 531)","(1103, 548)",center
C0003.MP4,"(860, 534)","(1101, 552)",blinking
C0003.MP4,"(859, 535)","(1099, 554)",blinking
C0003.MP4,"(859, 536)","(1098, 555)",blinking
C0003.MP4,"(858, 537)","(1097, 555)",blinking
C0003.MP4,"(858, 539)","(1097, 556)",blinking
C0003.MP4,"(856, 538)","(1095, 556)",blinking
C0003.MP4,"(856, 539)","(1095, 557)",blinking
C0003.MP4,"(855, 538)","(1096, 556)",blinking
C0003.MP4,"(854, 536)","(1094, 555)",blinking
C0003.MP4,"(852, 533)","(1096, 551)",blinking
C0003.MP4,"(854, 531)","(1096, 548)",center
C0003.MP4,"(847, 528)","(1098, 547)",center
C0003.MP4,"(848, 526)","(1097, 544)",center
C0003.MP4,"(847, 526)","(1096, 544)",center
