video_name,left_pupil,right_pupil,gaze_direction
C0001.MP4,"(850, 494)","(1101, 499)",center
C0001.MP4,"(850, 494)","(1101, 499)",center
C0001.MP4,"(850, 494)","(1102, 499)",center
C0001.MP4,"(851, 494)","(1102, 499)",center
C0001.MP4,"(850, 494)","(1102, 499)",center
C0001.MP4,"(851, 494)","(1102, 500)",center
C0001.MP4,"(850, 494)","(1102, 499)",center
C0001.MP4,"(851, 494)","(1102, 499)",center
C0001.MP4,"(850, 494)","(1102, 499)",center
C0001.MP4,"(850, 494)","(1102, 499)",center
C0001.MP4,"(851, 494)","(1102, 500)",center
C0001.MP4,"(850, 495)","(1101, 500)",center
C0001.MP4,"(852, 494)","(1103, 500)",center
C0001.MP4,"(851, 493)","(1101, 499)",center
C0001.MP4,"(851, 493)","(1102, 499)",center
C0001.MP4,"(851, 494)","(1102, 499)",center
C0001.MP4,"(851, 493)","(1109, 500)",center
C0001.MP4,"(851, 493)","(1111, 500)",center
C0001.MP4,"(851, 494)","(1102, 499)",center
C0001.MP4,"(851, 494)","(1111, 500)",center
C0001.MP4,"(851, 494)","(1110, 500)",center
C0001.MP4,"(852, 494)","(1102, 499)",center
C0001.MP4,"(852, 494)","(1103, 500)",center
C0001.MP4,"(852, 494)","(1110, 501)",center
C0001.MP4,"(852, 495)","(1102, 500)",center
C0001.MP4,"(851, 494)","(1110, 501)",center
C0001.MP4,"(851, 494)","(1102, 500)",center
C0001.MP4,"(851, 494)","(1109, 501)",center
C0001.MP4,"(850, 494)","(1101, 500)",center
C0001.MP4,"(850, 495)","(1101, 500)",center
C0001.MP4,"(849, 495)","(1101, 500)",center
C0001.MP4,"(849, 494)","(1101, 500)",center
C0001.MP4,"(849, 494)","(1100, 499)",center
C0001.MP4,"(849, 495)","(1101, 500)",center
C0001.MP4,"(849, 495)","(1101, 501)",center
C0001.MP4,"(849, 494)","(1101, 500)",center
C0001.MP4,"(849, 495)","(1101, 500)",center
C0001.MP4,"(849, 495)","(1100, 500)",center
C0001.MP4,"(849, 495)","(1100, 500)",center
C0001.MP4,"(849, 495)","(1100, 500)",center
C0001.MP4,"(849, 495)","(1101, 500)",center
C0001.MP4,"(849, 495)","(1100, 501)",center
C0001.MP4,"(848, 495)","(1100, 501)",center
C0001.MP4,"(848, 496)","(1101, 501)",center
C0001.MP4,"(849, 494)","(1100, 500)",center
C0001.MP4,"(849, 495)","(1100, 501)",center
C0001.MP4,"(849, 495)","(1100, 501)",center
C0001.MP4,"(848, 496)","(1099, 501)",center
C0001.MP4,"(849, 496)","(1100, 503)",center
C0001.MP4,"(848, 496)","(1099, 501)",center
C0001.MP4,"(848, 496)","(1100, 501)",center
C0001.MP4,"(848, 496)","(1100, 501)",center
C0001.MP4,"(848, 495)","(1099, 500)",center
C0001.MP4,"(848, 495)","(1099, 501)",center
C0001.MP4,"(848, 495)","(1099, 501)",center
C0001.MP4,"(848, 495)","(1099, 500)",center
C0001.MP4,"(848, 496)","(1099, 502)",center
C0001.MP4,"(848, 496)","(1099, 500)",center
C0001.MP4,"(848, 496)","(1099, 501)",center
C0001.MP4,"(847, 494)","(1099, 500)",center
C0001.MP4,"(848, 496)","(1099, 500)",center
C0001.MP4,"(848, 495)","(1099, 500)",center
C0001.MP4,"(847, 496)","(1099, 500)",center
C0001.MP4,"(848, 496)","(1099, 501)",center
C0001.MP4,"(848, 495)","(1099, 501)",center
C0001.MP4,"(848, 495)","(1099, 501)",center
C0001.MP4,"(848, 495)","(1100, 501)",center
C0001.MP4,"(848, 496)","(1099, 502)",center
C0001.MP4,"(848, 496)","(1100, 501)",center
C0001.MP4,"(848, 496)","(1101, 502)",center
C0001.MP4,"(846, 500)","(1097, 506)",center
C0001.MP4,"(849, 503)","(1094, 510)",blinking
C0001.MP4,"(848, 505)","(1093, 511)",blinking
C0001.MP4,"(848, 505)","(1092, 511)",blinking
C0001.MP4,"(847, 506)","(1091, 511)",blinking
C0001.MP4,"(847, 504)","(1091, 510)",blinking
C0001.MP4,"(846, 503)","(1095, 509)",blinking
C0001.MP4,"(844, 501)","(1097, 508)",blinking
C0001.MP4,"(844, 499)","(1097, 506)",center
C0001.MP4,"(844, 498)","(1093, 504)",center
C0001.MP4,"(844, 496)","(1094, 503)",center
C0001.MP4,"(844, 495)","(1097, 501)",center
C0001.MP4,"(844, 495)","(1097, 500)",center
C0001.MP4,"(844, 495)","(1097, 501)",center
C0001.MP4,"(845, 495)","(1098, 500)",center
C0001.MP4,"(844, 494)","(1096, 499)",center
C0001.MP4,"(840, 494)","(1089, 498)",center
C0001.MP4,"(832, 494)","(1080, 499)",right
C0001.MP4,"(837, 492)","(1080, 499)",right
C0001.MP4,"(837, 493)","(1079, 498)",right
C0001.MP4,"(837, 493)","(1079, 498)",right
C0001.MP4,"(837, 492)","(1079, 498)",right
C0001.MP4,"(838, 493)","(1079, 499)",right
C0001.MP4,"(838, 491)","(1079, 497)",right
C0001.MP4,"(839, 490)","(1079, 496)",right
C0001.MP4,"(838, 490)","(1079, 496)",right
C0001.MP4,"(838, 488)","(1080, 495)",right
C0001.MP4,"(839, 486)","(1081, 493)",right
C0001.MP4,"(839, 484)","(1080, 491)",right
C0001.MP4,"(839, 483)","(1086, 488)",right
C0001.MP4,"(840, 483)","(1080, 488)",right
C0001.MP4,"(839, 483)","(1080, 489)",right
C0001.MP4,"(840, 482)","(1080, 488)",right
C0001.MP4,"(839, 482)","(1080, 487)",right
C0001.MP4,"(839, 481)","(1080, 487)",right
C0001.MP4,"(840, 481)","(1079, 487)",right
C0001.MP4,"(840, 481)","(1080, 486)",right
C0001.MP4,"(840, 480)","(1081, 485)",right
C0001.MP4,"(841, 479)","(1081, 485)",right
C0001.MP4,"(841, 479)","(1082, 484)",right
C0001.MP4,"(841, 479)","(1082, 484)",right
C0001.MP4,"(841, 480)","(1086, 483)",right
C0001.MP4,"(841, 479)","(1082, 483)",right
C0001.MP4,"(841, 478)","(1086, 482)",right
C0001.MP4,"(841, 477)","(1086, 482)",right
C0001.MP4,"(841, 477)","(1082, 482)",right
C0001.MP4,"(841, 477)","(1082, 481)",right
C0001.MP4,"(841, 477)","(1083, 481)",right
C0001.MP4,"(841, 476)","(1083, 481)",right
C0001.MP4,"(842, 476)","(1082, 480)",right
C0001.MP4,"(841, 475)","(1087, 480)",center
C0001.MP4,"(843, 476)","(1086, 480)",right
C0001.MP4,"(841, 476)","(1083, 480)",right
C0001.MP4,"(841, 475)","(1086, 479)",right
C0001.MP4,"(842, 475)","(1084, 479)",right
C0001.MP4,"(841, 475)","(1087, 479)",right
C0001.MP4,"(842, 474)","(1083, 479)",right
C0001.MP4,"(841, 474)","(1087, 479)",right
C0001.MP4,"(841, 474)","(1084, 479)",right
C0001.MP4,"(842, 474)","(1085, 479)",right
C0001.MP4,"(842, 473)","(1087, 478)",center
C0001.MP4,"(844, 474)","(1088, 478)",center
C0001.MP4,"(852, 477)","(1094, 480)",center
C0001.MP4,"(856, 480)","(1102, 485)",center
C0001.MP4,"(856, 482)","(1103, 487)",center
C0001.MP4,"(856, 483)","(1103, 487)",center
C0001.MP4,"(854, 483)","(1106, 487)",center
C0001.MP4,"(856, 481)","(1105, 487)",center
C0001.MP4,"(855, 482)","(1105, 487)",center
C0001.MP4,"(856, 483)","(1106, 487)",center
C0001.MP4,"(857, 480)","(1107, 487)",center
C0001.MP4,"(856, 480)","(1105, 485)",center
C0001.MP4,"(856, 480)","(1107, 485)",center
C0001.MP4,"(856, 480)","(1108, 485)",center
C0001.MP4,"(856, 479)","(1108, 485)",center
C0001.MP4,"(857, 477)","(1108, 483)",center
C0001.MP4,"(858, 477)","(1107, 482)",center
C0001.MP4,"(858, 475)","(1107, 481)",center
C0001.MP4,"(859, 475)","(1108, 480)",center
C0001.MP4,"(858, 475)","(1109, 480)",center
C0001.MP4,"(858, 474)","(1107, 479)",center
C0001.MP4,"(858, 473)","(1109, 479)",center
C0001.MP4,"(859, 471)","(1107, 477)",center
C0001.MP4,"(857, 471)","(1109, 475)",center
C0001.MP4,"(858, 470)","(1113, 475)",center
C0001.MP4,"(855, 470)","(1107, 474)",center
C0001.MP4,"(856, 469)","(1107, 473)",center
C0001.MP4,"(855, 467)","(1107, 470)",center
C0001.MP4,"(854, 466)","(1106, 469)",center
C0001.MP4,"(850, 467)","(1101, 468)",center
C0001.MP4,"(847, 465)","(1099, 465)",center
C0001.MP4,"(848, 463)","(1099, 464)",center
C0001.MP4,"(844, 463)","(1094, 462)",center
C0001.MP4,"(840, 463)","(1090, 462)",center
C0001.MP4,"(835, 464)","(1086, 460)",center
C0001.MP4,"(832, 463)","(1081, 458)",center
C0001.MP4,"(827, 462)","(1077, 455)",center
C0001.MP4,"(822, 461)","(1071, 452)",center
C0001.MP4,"(816, 461)","(1065, 452)",center
C0001.MP4,"(808, 463)","(1060, 452)",center
C0001.MP4,"(804, 465)","(1054, 451)",center
C0001.MP4,"(799, 464)","(1049, 450)",center
C0001.MP4,"(796, 465)","(1045, 449)",center
C0001.MP4,"(791, 465)","(1040, 448)",center
C0001.MP4,"(786, 468)","(1034, 448)",center
C0001.MP4,"(772, 471)","(1028, 449)",center
C0001.MP4,"(768, 472)","(1024, 449)",center
C0001.MP4,"(765, 472)","(1020, 447)",center
C0001.MP4,"(767, 471)","(1015, 445)",center
C0001.MP4,"(767, 473)","(1011, 445)",center
C0001.MP4,"(760, 476)","(1008, 446)",center
C0001.MP4,"(759, 474)","(1002, 443)",center
C0001.MP4,"(755, 477)","(997, 443)",center
C0001.MP4,"(751, 476)","(994, 442)",center
C0001.MP4,"(742, 480)","(990, 442)",center
C0001.MP4,"(739, 481)","(985, 443)",center
C0001.MP4,"(738, 482)","(982, 443)",center
C0001.MP4,"(732, 483)","(978, 443)",center
C0001.MP4,"(727, 486)","(982, 444)",center
C0001.MP4,"(718, 487)","(966, 443)",center
C0001.MP4,"(710, 489)","(959, 443)",center
C0001.MP4,"(705, 490)","(950, 444)",right
C0001.MP4,"(699, 492)","(941, 445)",blinking
C0001.MP4,"(694, 491)","(933, 444)",blinking
C0001.MP4,"(701, 485)","(932, 441)",blinking
C0001.MP4,"(697, 481)","(931, 436)",blinking
C0001.MP4,"(692, 478)","(928, 430)",center
C0001.MP4,"(688, 474)","(923, 425)",center
C0001.MP4,"(684, 472)","(921, 422)",center
C0001.MP4,"(684, 470)","(919, 420)",center
C0001.MP4,"(681, 469)","(915, 419)",center
C0001.MP4,"(679, 469)","(914, 418)",center
C0001.MP4,"(678, 469)","(914, 418)",center
C0001.MP4,"(677, 468)","(911, 418)",center
C0001.MP4,"(676, 469)","(908, 417)",center
C0001.MP4,"(675, 468)","(908, 417)",center
C0001.MP4,"(675, 467)","(908, 416)",center
C0001.MP4,"(672, 467)","(904, 415)",center
