video_name,left_pupil,right_pupil,gaze_direction
C0071.MP4,"(821, 446)","(1109, 459)",left
C0071.MP4,"(821, 447)","(1109, 460)",left
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,,,center
C0071.MP4,"(821, 445)","(1103, 455)",right
C0071.MP4,"(821, 445)","(1109, 453)",center
C0071.MP4,"(821, 445)","(1115, 454)",center
C0071.MP4,"(822, 444)","(1114, 453)",center
C0071.MP4,"(821, 444)","(1115, 454)",center
C0071.MP4,"(821, 443)","(1115, 453)",center
C0071.MP4,"(822, 444)","(1116, 453)",center
C0071.MP4,"(822, 443)","(1115, 453)",center
C0071.MP4,"(823, 444)","(1116, 453)",center
C0071.MP4,"(823, 443)","(1116, 453)",center
C0071.MP4,"(823, 444)","(1117, 453)",center
C0071.MP4,"(822, 443)","(1117, 454)",center
C0071.MP4,"(823, 443)","(1117, 453)",center
C0071.MP4,"(823, 443)","(1117, 453)",center
C0071.MP4,"(825, 443)","(1118, 454)",center
C0071.MP4,"(824, 443)","(1118, 454)",center
C0071.MP4,"(825, 443)","(1118, 455)",center
C0071.MP4,"(825, 443)","(1119, 454)",center
C0071.MP4,"(824, 443)","(1119, 454)",center
C0071.MP4,"(824, 442)","(1119, 453)",center
C0071.MP4,"(825, 443)","(1120, 454)",center
C0071.MP4,"(826, 443)","(1120, 454)",center
C0071.MP4,"(827, 444)","(1119, 454)",center
C0071.MP4,"(827, 443)","(1120, 454)",center
C0071.MP4,"(825, 443)","(1120, 453)",center
C0071.MP4,"(826, 443)","(1119, 453)",center
C0071.MP4,"(826, 442)","(1120, 453)",center
C0071.MP4,"(826, 443)","(1120, 454)",center
C0071.MP4,"(826, 443)","(1120, 453)",center
C0071.MP4,"(827, 443)","(1120, 454)",center
C0071.MP4,"(827, 443)","(1120, 453)",center
C0071.MP4,"(828, 444)","(1120, 454)",center
C0071.MP4,"(827, 443)","(1120, 454)",center
C0071.MP4,"(827, 442)","(1120, 454)",center
C0071.MP4,"(827, 443)","(1121, 453)",center
C0071.MP4,"(828, 442)","(1121, 453)",center
C0071.MP4,"(827, 442)","(1121, 453)",center
C0071.MP4,"(828, 443)","(1121, 453)",center
C0071.MP4,"(829, 444)","(1121, 453)",center
C0071.MP4,"(828, 444)","(1121, 453)",center
C0071.MP4,"(828, 442)","(1122, 453)",center
C0071.MP4,"(829, 443)","(1122, 453)",center
C0071.MP4,"(829, 444)","(1122, 454)",center
C0071.MP4,"(829, 443)","(1122, 453)",center
C0071.MP4,"(829, 442)","(1122, 453)",center
C0071.MP4,"(829, 442)","(1122, 453)",center
C0071.MP4,"(830, 443)","(1122, 453)",center
C0071.MP4,"(830, 443)","(1122, 453)",center
C0071.MP4,"(830, 443)","(1122, 453)",center
C0071.MP4,"(830, 443)","(1123, 453)",center
C0071.MP4,"(830, 442)","(1123, 453)",center
C0071.MP4,"(834, 445)","(1123, 454)",center
C0071.MP4,"(830, 443)","(1124, 454)",center
C0071.MP4,"(832, 444)","(1123, 453)",center
C0071.MP4,"(831, 443)","(1124, 453)",center
C0071.MP4,"(832, 444)","(1123, 453)",center
C0071.MP4,"(832, 444)","(1124, 454)",center
C0071.MP4,"(832, 444)","(1124, 454)",center
C0071.MP4,"(832, 444)","(1124, 453)",center
C0071.MP4,"(833, 444)","(1124, 453)",center
C0071.MP4,"(833, 444)","(1124, 454)",center
C0071.MP4,"(832, 444)","(1123, 455)",center
C0071.MP4,"(832, 444)","(1124, 454)",center
C0071.MP4,"(832, 443)","(1123, 454)",center
C0071.MP4,"(832, 444)","(1123, 454)",center
C0071.MP4,"(832, 444)","(1123, 454)",center
C0071.MP4,"(831, 444)","(1123, 454)",center
C0071.MP4,"(832, 444)","(1124, 454)",center
C0071.MP4,"(835, 444)","(1126, 454)",center
C0071.MP4,"(834, 444)","(1125, 454)",center
C0071.MP4,"(834, 444)","(1125, 455)",center
C0071.MP4,"(836, 445)","(1125, 454)",center
C0071.MP4,"(837, 446)","(1125, 455)",center
C0071.MP4,"(835, 444)","(1126, 454)",center
C0071.MP4,"(836, 445)","(1126, 455)",center
C0071.MP4,"(836, 445)","(1126, 455)",center
C0071.MP4,"(836, 444)","(1126, 455)",center
C0071.MP4,"(836, 444)","(1126, 455)",center
C0071.MP4,"(836, 445)","(1127, 455)",center
C0071.MP4,"(838, 445)","(1128, 455)",center
C0071.MP4,"(839, 445)","(1128, 456)",center
C0071.MP4,"(839, 445)","(1128, 456)",center
C0071.MP4,"(838, 445)","(1128, 454)",center
C0071.MP4,"(838, 445)","(1128, 455)",center
C0071.MP4,"(840, 446)","(1128, 456)",center
C0071.MP4,"(840, 445)","(1129, 455)",left
C0071.MP4,"(840, 446)","(1128, 456)",center
C0071.MP4,"(839, 445)","(1129, 455)",left
C0071.MP4,"(840, 445)","(1129, 455)",left
C0071.MP4,"(841, 445)","(1128, 455)",left
C0071.MP4,"(841, 444)","(1130, 454)",left
C0071.MP4,"(840, 445)","(1129, 455)",left
C0071.MP4,"(840, 447)","(1128, 456)",center
C0071.MP4,"(841, 446)","(1128, 455)",center
C0071.MP4,"(839, 445)","(1128, 455)",center
C0071.MP4,"(840, 445)","(1129, 455)",left
C0071.MP4,"(839, 445)","(1128, 454)",center
C0071.MP4,"(839, 445)","(1129, 455)",left
C0071.MP4,"(841, 445)","(1130, 455)",left
C0071.MP4,"(842, 446)","(1131, 455)",left
C0071.MP4,"(842, 446)","(1131, 455)",left
C0071.MP4,"(842, 445)","(1131, 455)",left
C0071.MP4,"(841, 444)","(1131, 454)",left
C0071.MP4,"(841, 445)","(1131, 454)",left
C0071.MP4,"(844, 446)","(1130, 455)",left
C0071.MP4,"(842, 445)","(1130, 455)",left
C0071.MP4,"(843, 446)","(1131, 455)",left
C0071.MP4,"(843, 445)","(1131, 454)",left
C0071.MP4,"(842, 445)","(1132, 454)",left
C0071.MP4,"(844, 445)","(1132, 455)",left
C0071.MP4,"(845, 444)","(1132, 454)",left
C0071.MP4,"(845, 444)","(1132, 454)",left
C0071.MP4,"(845, 444)","(1133, 454)",left
C0071.MP4,"(846, 445)","(1132, 455)",left
C0071.MP4,"(846, 444)","(1134, 454)",left
C0071.MP4,"(847, 445)","(1134, 454)",left
C0071.MP4,"(847, 444)","(1134, 454)",left
C0071.MP4,"(847, 444)","(1134, 454)",left
C0071.MP4,"(848, 445)","(1136, 456)",left
C0071.MP4,"(849, 445)","(1136, 455)",left
C0071.MP4,"(848, 445)","(1136, 456)",left
C0071.MP4,"(849, 444)","(1136, 455)",left
C0071.MP4,"(850, 444)","(1137, 455)",left
C0071.MP4,"(849, 445)","(1137, 456)",left
C0071.MP4,"(850, 444)","(1136, 455)",left
C0071.MP4,"(849, 444)","(1137, 455)",left
C0071.MP4,"(850, 444)","(1137, 455)",left
C0071.MP4,"(849, 445)","(1136, 457)",left
C0071.MP4,"(850, 444)","(1137, 456)",left
C0071.MP4,"(850, 444)","(1137, 456)",left
C0071.MP4,"(850, 444)","(1136, 455)",left
C0071.MP4,"(849, 444)","(1136, 455)",left
C0071.MP4,"(850, 444)","(1137, 454)",left
C0071.MP4,"(850, 444)","(1137, 455)",left
C0071.MP4,"(850, 444)","(1137, 454)",left
C0071.MP4,"(849, 444)","(1136, 455)",left
C0071.MP4,"(850, 444)","(1137, 456)",left
C0071.MP4,"(850, 444)","(1137, 455)",left
C0071.MP4,"(850, 443)","(1138, 455)",left
C0071.MP4,"(850, 443)","(1138, 455)",left
C0071.MP4,"(850, 444)","(1137, 455)",left
C0071.MP4,"(851, 443)","(1137, 454)",left
C0071.MP4,"(850, 444)","(1137, 455)",left
C0071.MP4,"(850, 443)","(1138, 454)",left
C0071.MP4,"(850, 444)","(1137, 454)",left
C0071.MP4,"(851, 444)","(1137, 455)",left
C0071.MP4,"(850, 444)","(1138, 454)",left
C0071.MP4,"(850, 444)","(1137, 454)",left
C0071.MP4,"(851, 444)","(1137, 456)",left
C0071.MP4,"(851, 444)","(1138, 455)",left
C0071.MP4,"(851, 444)","(1137, 455)",left
C0071.MP4,"(850, 444)","(1138, 455)",left
C0071.MP4,"(850, 444)","(1138, 455)",left
C0071.MP4,"(851, 443)","(1138, 454)",left
C0071.MP4,"(850, 443)","(1137, 454)",left
C0071.MP4,"(851, 444)","(1138, 454)",left
C0071.MP4,"(851, 443)","(1137, 455)",left
C0071.MP4,"(851, 444)","(1138, 455)",left
C0071.MP4,"(851, 443)","(1139, 455)",left
C0071.MP4,"(852, 444)","(1138, 455)",left
C0071.MP4,"(851, 444)","(1138, 455)",left
C0071.MP4,"(851, 444)","(1139, 455)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 444)","(1138, 456)",left
C0071.MP4,"(851, 444)","(1138, 456)",left
C0071.MP4,"(852, 444)","(1138, 455)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(852, 445)","(1138, 456)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 444)","(1138, 456)",left
C0071.MP4,"(851, 446)","(1138, 457)",left
C0071.MP4,"(851, 445)","(1139, 456)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 445)","(1139, 457)",left
C0071.MP4,"(851, 445)","(1139, 456)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 445)","(1139, 456)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 445)","(1138, 456)",left
C0071.MP4,"(851, 446)","(1138, 457)",left
C0071.MP4,"(851, 445)","(1138, 457)",left
C0071.MP4,"(851, 445)","(1138, 457)",left
C0071.MP4,"(851, 446)","(1140, 457)",left
C0071.MP4,"(851, 446)","(1138, 457)",left
C0071.MP4,"(850, 446)","(1138, 457)",left
C0071.MP4,"(851, 446)","(1139, 457)",left
C0071.MP4,"(848, 446)","(1139, 457)",left
C0071.MP4,"(851, 445)","(1139, 456)",left
C0071.MP4,"(850, 445)","(1139, 456)",left
C0071.MP4,"(851, 446)","(1140, 457)",left
C0071.MP4,"(857, 449)","(1144, 459)",left
C0071.MP4,"(858, 451)","(1143, 461)",left
C0071.MP4,"(858, 451)","(1146, 462)",left
C0071.MP4,"(857, 451)","(1144, 461)",left
C0071.MP4,"(857, 451)","(1145, 461)",left
C0071.MP4,"(858, 450)","(1145, 461)",left
C0071.MP4,"(858, 450)","(1146, 463)",left
C0071.MP4,"(858, 451)","(1145, 462)",left
C0071.MP4,"(858, 450)","(1145, 461)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 450)","(1147, 463)",left
C0071.MP4,"(858, 450)","(1145, 461)",left
C0071.MP4,"(858, 450)","(1144, 462)",left
C0071.MP4,"(857, 450)","(1144, 462)",left
C0071.MP4,"(857, 450)","(1144, 461)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 449)","(1145, 460)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 449)","(1144, 460)",left
C0071.MP4,"(857, 450)","(1144, 460)",left
C0071.MP4,"(858, 450)","(1144, 460)",left
C0071.MP4,"(857, 449)","(1145, 461)",left
C0071.MP4,"(857, 449)","(1146, 461)",left
C0071.MP4,"(857, 449)","(1145, 461)",left
C0071.MP4,"(858, 449)","(1145, 461)",left
C0071.MP4,"(859, 449)","(1144, 461)",left
C0071.MP4,"(858, 449)","(1145, 461)",left
C0071.MP4,"(858, 450)","(1146, 461)",left
C0071.MP4,"(855, 449)","(1146, 461)",left
C0071.MP4,"(857, 450)","(1145, 461)",left
C0071.MP4,"(857, 450)","(1146, 461)",left
C0071.MP4,"(856, 449)","(1145, 461)",left
C0071.MP4,"(857, 449)","(1146, 462)",left
C0071.MP4,"(857, 449)","(1145, 461)",left
C0071.MP4,"(858, 449)","(1146, 460)",left
C0071.MP4,"(859, 448)","(1147, 459)",left
C0071.MP4,"(858, 449)","(1147, 462)",left
C0071.MP4,"(858, 449)","(1146, 461)",left
C0071.MP4,"(858, 448)","(1146, 460)",left
C0071.MP4,"(857, 449)","(1148, 461)",left
C0071.MP4,"(859, 449)","(1148, 461)",left
C0071.MP4,"(859, 449)","(1147, 460)",left
C0071.MP4,"(858, 449)","(1149, 461)",left
C0071.MP4,"(858, 448)","(1148, 460)",left
C0071.MP4,"(857, 447)","(1145, 459)",left
C0071.MP4,"(857, 449)","(1146, 461)",left
C0071.MP4,"(855, 448)","(1144, 460)",left
C0071.MP4,"(856, 449)","(1144, 461)",left
C0071.MP4,"(855, 448)","(1145, 461)",left
C0071.MP4,"(854, 447)","(1144, 459)",left
C0071.MP4,"(853, 446)","(1142, 458)",left
C0071.MP4,"(855, 445)","(1145, 457)",left
C0071.MP4,"(855, 444)","(1144, 456)",left
C0071.MP4,"(856, 444)","(1144, 456)",left
C0071.MP4,"(854, 445)","(1143, 456)",left
C0071.MP4,"(852, 447)","(1142, 458)",left
C0071.MP4,"(852, 447)","(1142, 459)",left
C0071.MP4,"(852, 448)","(1140, 460)",left
C0071.MP4,"(854, 447)","(1142, 459)",left
C0071.MP4,"(854, 446)","(1144, 459)",left
C0071.MP4,"(856, 447)","(1143, 458)",left
C0071.MP4,"(856, 447)","(1143, 459)",left
C0071.MP4,"(854, 449)","(1143, 461)",left
C0071.MP4,"(854, 450)","(1142, 462)",left
C0071.MP4,"(853, 450)","(1142, 461)",left
C0071.MP4,"(856, 449)","(1144, 460)",left
C0071.MP4,"(855, 448)","(1144, 460)",left
C0071.MP4,"(854, 449)","(1144, 461)",left
C0071.MP4,"(855, 449)","(1143, 461)",left
C0071.MP4,"(854, 449)","(1143, 461)",left
C0071.MP4,"(854, 450)","(1145, 462)",left
C0071.MP4,"(854, 449)","(1144, 462)",left
C0071.MP4,"(856, 449)","(1143, 461)",left
C0071.MP4,"(855, 450)","(1142, 462)",left
C0071.MP4,"(854, 450)","(1144, 462)",left
C0071.MP4,"(855, 449)","(1145, 462)",left
