video_name,left_pupil,right_pupil,gaze_direction
C0029.MP4,"(847, 510)","(1058, 510)",right
C0029.MP4,"(848, 511)","(1059, 511)",right
C0029.MP4,"(847, 511)","(1059, 510)",right
C0029.MP4,"(847, 510)","(1058, 510)",right
C0029.MP4,"(848, 512)","(1059, 512)",right
C0029.MP4,"(847, 510)","(1058, 510)",right
C0029.MP4,"(847, 511)","(1058, 511)",right
C0029.MP4,"(847, 510)","(1058, 511)",right
C0029.MP4,"(847, 511)","(1058, 510)",right
C0029.MP4,"(846, 511)","(1057, 511)",right
C0029.MP4,"(846, 511)","(1057, 511)",right
C0029.MP4,"(846, 511)","(1057, 512)",right
C0029.MP4,"(846, 510)","(1057, 510)",right
C0029.MP4,"(848, 510)","(1059, 510)",right
C0029.MP4,"(847, 510)","(1058, 510)",right
C0029.MP4,"(846, 510)","(1058, 511)",right
C0029.MP4,"(847, 510)","(1058, 510)",right
C0029.MP4,"(846, 511)","(1057, 511)",right
C0029.MP4,"(845, 510)","(1057, 510)",right
C0029.MP4,"(844, 512)","(1055, 512)",right
C0029.MP4,"(844, 511)","(1055, 511)",right
C0029.MP4,"(844, 509)","(1056, 510)",right
C0029.MP4,"(845, 511)","(1056, 512)",right
C0029.MP4,"(845, 509)","(1056, 511)",right
C0029.MP4,"(845, 510)","(1056, 510)",right
C0029.MP4,"(844, 510)","(1055, 511)",right
C0029.MP4,"(844, 510)","(1056, 511)",right
C0029.MP4,"(845, 511)","(1056, 511)",right
C0029.MP4,"(845, 509)","(1056, 509)",right
C0029.MP4,"(846, 507)","(1057, 507)",right
C0029.MP4,"(847, 504)","(1058, 504)",right
C0029.MP4,"(847, 501)","(1058, 502)",right
C0029.MP4,"(847, 501)","(1058, 501)",right
C0029.MP4,"(846, 500)","(1057, 500)",right
C0029.MP4,"(845, 499)","(1056, 500)",right
C0029.MP4,"(844, 500)","(1055, 500)",right
C0029.MP4,"(843, 499)","(1054, 499)",right
C0029.MP4,"(844, 501)","(1055, 500)",right
C0029.MP4,"(844, 501)","(1055, 501)",right
C0029.MP4,"(845, 502)","(1056, 502)",right
C0029.MP4,"(843, 501)","(1054, 502)",right
C0029.MP4,"(844, 505)","(1054, 505)",right
C0029.MP4,"(844, 505)","(1055, 505)",right
C0029.MP4,"(844, 505)","(1055, 505)",right
C0029.MP4,"(843, 505)","(1055, 505)",right
C0029.MP4,"(844, 506)","(1055, 505)",right
C0029.MP4,"(844, 505)","(1055, 506)",right
C0029.MP4,"(845, 505)","(1056, 505)",right
C0029.MP4,"(845, 503)","(1057, 503)",right
C0029.MP4,"(845, 503)","(1057, 504)",right
C0029.MP4,"(846, 503)","(1057, 503)",right
C0029.MP4,"(845, 504)","(1057, 504)",right
C0029.MP4,"(845, 502)","(1058, 503)",right
C0029.MP4,"(846, 504)","(1057, 504)",right
C0029.MP4,"(846, 505)","(1057, 505)",right
C0029.MP4,"(844, 503)","(1057, 503)",right
C0029.MP4,"(845, 503)","(1056, 504)",right
C0029.MP4,"(845, 505)","(1056, 505)",right
C0029.MP4,"(844, 504)","(1056, 503)",right
C0029.MP4,"(844, 503)","(1055, 503)",right
C0029.MP4,"(842, 503)","(1054, 503)",right
C0029.MP4,"(843, 503)","(1054, 503)",right
C0029.MP4,"(843, 505)","(1055, 503)",right
C0029.MP4,"(843, 503)","(1054, 503)",right
